6.145927950319692856e-01,2.714480749433126339e-01,5.976566917663979073e-01
6.145927950319692856e-01,2.714480749433126339e-01,5.976566917663979073e-01
6.145927950319692856e-01,2.714480749433126339e-01,5.976566917663979073e-01
6.145927950319692856e-01,2.714480749433126339e-01,5.976566917663979073e-01
6.145927950319692856e-01,2.714480749433126339e-01,5.976566917663979073e-01
6.145927950319692856e-01,2.714480749433126339e-01,5.976566917663979073e-01
6.145927950319692856e-01,2.714480749433126339e-01,5.976566917663979073e-01
6.145927950319692856e-01,2.714480749433126339e-01,5.976566917663979073e-01
6.145927950319692856e-01,2.714480749433126339e-01,5.976566917663979073e-01
6.145927950319692856e-01,2.714480749433126339e-01,5.976566917663979073e-01
6.145927950319692856e-01,2.714480749433126339e-01,5.976566917663979073e-01
6.145927950319692856e-01,2.714480749433126339e-01,5.976566917663979073e-01
6.704330580479820334e-01,3.329141457824457140e-01,6.064207862137717120e-01
6.704330580479820334e-01,3.329141457824457140e-01,6.064207862137717120e-01
6.704330580479820334e-01,3.329141457824457140e-01,6.064207862137717120e-01
6.704330580479820334e-01,3.329141457824457140e-01,6.064207862137717120e-01
6.704330580479820334e-01,3.329141457824457140e-01,6.064207862137717120e-01
6.704330580479820334e-01,3.329141457824457140e-01,6.064207862137717120e-01
6.704330580479820334e-01,3.329141457824457140e-01,6.064207862137717120e-01
6.704330580479820334e-01,3.329141457824457140e-01,6.064207862137717120e-01
6.704330580479820334e-01,3.329141457824457140e-01,6.064207862137717120e-01
6.704330580479820334e-01,3.329141457824457140e-01,6.064207862137717120e-01
6.704330580479820334e-01,3.329141457824457140e-01,6.064207862137717120e-01
6.704330580479820334e-01,3.329141457824457140e-01,6.064207862137717120e-01
8.016264568443633998e-01,4.181298353633003950e-01,6.096103374086951909e-01
8.016264568443633998e-01,4.181298353633003950e-01,6.096103374086951909e-01
8.016264568443633998e-01,4.181298353633003950e-01,6.096103374086951909e-01
8.016264568443633998e-01,4.181298353633003950e-01,6.096103374086951909e-01
8.016264568443633998e-01,4.181298353633003950e-01,6.096103374086951909e-01
8.016264568443633998e-01,4.181298353633003950e-01,6.096103374086951909e-01
8.016264568443633998e-01,4.181298353633003950e-01,6.096103374086951909e-01
8.016264568443633998e-01,4.181298353633003950e-01,6.096103374086951909e-01
8.016264568443633998e-01,4.181298353633003950e-01,6.096103374086951909e-01
8.016264568443633998e-01,4.181298353633003950e-01,6.096103374086951909e-01
8.016264568443633998e-01,4.181298353633003950e-01,6.096103374086951909e-01
8.598050426781711497e-01,4.465726730833594615e-01,6.049948015624601050e-01
8.598050426781711497e-01,4.465726730833594615e-01,6.049948015624601050e-01
8.598050426781711497e-01,4.465726730833594615e-01,6.049948015624601050e-01
8.598050426781711497e-01,4.465726730833594615e-01,6.049948015624601050e-01
8.598050426781711497e-01,4.465726730833594615e-01,6.049948015624601050e-01
8.598050426781711497e-01,4.465726730833594615e-01,6.049948015624601050e-01
8.598050426781711497e-01,4.465726730833594615e-01,6.049948015624601050e-01
8.598050426781711497e-01,4.465726730833594615e-01,6.049948015624601050e-01
8.598050426781711497e-01,4.465726730833594615e-01,6.049948015624601050e-01
8.598050426781711497e-01,4.465726730833594615e-01,6.049948015624601050e-01
8.598050426781711497e-01,4.465726730833594615e-01,6.049948015624601050e-01
8.598050426781711497e-01,4.465726730833594615e-01,6.049948015624601050e-01
9.807203364978209770e-01,5.220692722564340693e-01,5.947486225026642481e-01
9.807203364978209770e-01,5.220692722564340693e-01,5.947486225026642481e-01
9.807203364978209770e-01,5.220692722564340693e-01,5.947486225026642481e-01
9.807203364978209770e-01,5.220692722564340693e-01,5.947486225026642481e-01
9.807203364978209770e-01,5.220692722564340693e-01,5.947486225026642481e-01
9.807203364978209770e-01,5.220692722564340693e-01,5.947486225026642481e-01
9.807203364978209770e-01,5.220692722564340693e-01,5.947486225026642481e-01
9.807203364978209770e-01,5.220692722564340693e-01,5.947486225026642481e-01
9.807203364978209770e-01,5.220692722564340693e-01,5.947486225026642481e-01
9.807203364978209770e-01,5.220692722564340693e-01,5.947486225026642481e-01
1.042673792993400461e+00,5.479430159410887402e-01,5.784148167726167467e-01
1.042673792993400461e+00,5.479430159410887402e-01,5.784148167726167467e-01
1.042673792993400461e+00,5.479430159410887402e-01,5.784148167726167467e-01
1.042673792993400461e+00,5.479430159410887402e-01,5.784148167726167467e-01
1.042673792993400461e+00,5.479430159410887402e-01,5.784148167726167467e-01
1.042673792993400461e+00,5.479430159410887402e-01,5.784148167726167467e-01
1.042673792993400461e+00,5.479430159410887402e-01,5.784148167726167467e-01
1.042673792993400461e+00,5.479430159410887402e-01,5.784148167726167467e-01
1.042673792993400461e+00,5.479430159410887402e-01,5.784148167726167467e-01
1.042673792993400461e+00,5.479430159410887402e-01,5.784148167726167467e-01
1.042673792993400461e+00,5.479430159410887402e-01,5.784148167726167467e-01
1.042673792993400461e+00,5.479430159410887402e-01,5.784148167726167467e-01
1.165536885266360789e+00,6.191789262770569513e-01,5.504797000400050155e-01
1.165536885266360789e+00,6.191789262770569513e-01,5.504797000400050155e-01
1.165536885266360789e+00,6.191789262770569513e-01,5.504797000400050155e-01
1.165536885266360789e+00,6.191789262770569513e-01,5.504797000400050155e-01
1.165536885266360789e+00,6.191789262770569513e-01,5.504797000400050155e-01
1.165536885266360789e+00,6.191789262770569513e-01,5.504797000400050155e-01
1.165536885266360789e+00,6.191789262770569513e-01,5.504797000400050155e-01
1.165536885266360789e+00,6.191789262770569513e-01,5.504797000400050155e-01
1.165536885266360789e+00,6.191789262770569513e-01,5.504797000400050155e-01
1.165536885266360789e+00,6.191789262770569513e-01,5.504797000400050155e-01
1.165536885266360789e+00,6.191789262770569513e-01,5.504797000400050155e-01
1.228147853077604434e+00,6.468344434120066877e-01,5.484899301722357956e-01
1.228147853077604434e+00,6.468344434120066877e-01,5.484899301722357956e-01
1.228147853077604434e+00,6.468344434120066877e-01,5.484899301722357956e-01
1.228147853077604434e+00,6.468344434120066877e-01,5.484899301722357956e-01
1.228147853077604434e+00,6.468344434120066877e-01,5.484899301722357956e-01
1.228147853077604434e+00,6.468344434120066877e-01,5.484899301722357956e-01
1.228147853077604434e+00,6.468344434120066877e-01,5.484899301722357956e-01
1.228147853077604434e+00,6.468344434120066877e-01,5.484899301722357956e-01
1.228147853077604434e+00,6.468344434120066877e-01,5.484899301722357956e-01
1.228147853077604434e+00,6.468344434120066877e-01,5.484899301722357956e-01
1.228147853077604434e+00,6.468344434120066877e-01,5.484899301722357956e-01
1.228147853077604434e+00,6.468344434120066877e-01,5.484899301722357956e-01
1.350224856212255409e+00,7.180315045705744081e-01,5.515113674010813094e-01
1.350224856212255409e+00,7.180315045705744081e-01,5.515113674010813094e-01
1.350224856212255409e+00,7.180315045705744081e-01,5.515113674010813094e-01
1.350224856212255409e+00,7.180315045705744081e-01,5.515113674010813094e-01
1.350224856212255409e+00,7.180315045705744081e-01,5.515113674010813094e-01
1.350224856212255409e+00,7.180315045705744081e-01,5.515113674010813094e-01
1.350224856212255409e+00,7.180315045705744081e-01,5.515113674010813094e-01
1.350224856212255409e+00,7.180315045705744081e-01,5.515113674010813094e-01
1.350224856212255409e+00,7.180315045705744081e-01,5.515113674010813094e-01
1.350224856212255409e+00,7.180315045705744081e-01,5.515113674010813094e-01
1.350224856212255409e+00,7.180315045705744081e-01,5.515113674010813094e-01
1.402669411419640522e+00,7.589706086186386313e-01,5.762960165347675856e-01
1.402669411419640522e+00,7.589706086186386313e-01,5.762960165347675856e-01
1.402669411419640522e+00,7.589706086186386313e-01,5.762960165347675856e-01
1.402669411419640522e+00,7.589706086186386313e-01,5.762960165347675856e-01
1.402669411419640522e+00,7.589706086186386313e-01,5.762960165347675856e-01
1.402669411419640522e+00,7.589706086186386313e-01,5.762960165347675856e-01
1.402669411419640522e+00,7.589706086186386313e-01,5.762960165347675856e-01
1.402669411419640522e+00,7.589706086186386313e-01,5.762960165347675856e-01
1.402669411419640522e+00,7.589706086186386313e-01,5.762960165347675856e-01
1.402669411419640522e+00,7.589706086186386313e-01,5.762960165347675856e-01
1.402669411419640522e+00,7.589706086186386313e-01,5.762960165347675856e-01
1.502822000672209946e+00,8.378651057247337164e-01,6.410185097297137480e-01
1.502822000672209946e+00,8.378651057247337164e-01,6.410185097297137480e-01
1.502822000672209946e+00,8.378651057247337164e-01,6.410185097297137480e-01
1.502822000672209946e+00,8.378651057247337164e-01,6.410185097297137480e-01
1.502822000672209946e+00,8.378651057247337164e-01,6.410185097297137480e-01
1.502822000672209946e+00,8.378651057247337164e-01,6.410185097297137480e-01
1.502822000672209946e+00,8.378651057247337164e-01,6.410185097297137480e-01
1.502822000672209946e+00,8.378651057247337164e-01,6.410185097297137480e-01
1.502822000672209946e+00,8.378651057247337164e-01,6.410185097297137480e-01
1.502822000672209946e+00,8.378651057247337164e-01,6.410185097297137480e-01
1.502822000672209946e+00,8.378651057247337164e-01,6.410185097297137480e-01
1.560573801920213111e+00,8.792021891886959706e-01,6.978953833422213426e-01
1.560573801920213111e+00,8.792021891886959706e-01,6.978953833422213426e-01
1.560573801920213111e+00,8.792021891886959706e-01,6.978953833422213426e-01
1.560573801920213111e+00,8.792021891886959706e-01,6.978953833422213426e-01
1.560573801920213111e+00,8.792021891886959706e-01,6.978953833422213426e-01
1.560573801920213111e+00,8.792021891886959706e-01,6.978953833422213426e-01
1.560573801920213111e+00,8.792021891886959706e-01,6.978953833422213426e-01
1.560573801920213111e+00,8.792021891886959706e-01,6.978953833422213426e-01
1.560573801920213111e+00,8.792021891886959706e-01,6.978953833422213426e-01
1.560573801920213111e+00,8.792021891886959706e-01,6.978953833422213426e-01
1.666465397873655441e+00,9.795420645470598320e-01,8.228571946070387666e-01
1.666465397873655441e+00,9.795420645470598320e-01,8.228571946070387666e-01
1.666465397873655441e+00,9.795420645470598320e-01,8.228571946070387666e-01
1.666465397873655441e+00,9.795420645470598320e-01,8.228571946070387666e-01
1.666465397873655441e+00,9.795420645470598320e-01,8.228571946070387666e-01
1.666465397873655441e+00,9.795420645470598320e-01,8.228571946070387666e-01
1.666465397873655441e+00,9.795420645470598320e-01,8.228571946070387666e-01
1.666465397873655441e+00,9.795420645470598320e-01,8.228571946070387666e-01
1.666465397873655441e+00,9.795420645470598320e-01,8.228571946070387666e-01
1.722423284771967822e+00,1.027619755486806286e+00,8.950581611555814554e-01
1.722423284771967822e+00,1.027619755486806286e+00,8.950581611555814554e-01
1.722423284771967822e+00,1.027619755486806286e+00,8.950581611555814554e-01
1.722423284771967822e+00,1.027619755486806286e+00,8.950581611555814554e-01
1.722423284771967822e+00,1.027619755486806286e+00,8.950581611555814554e-01
1.722423284771967822e+00,1.027619755486806286e+00,8.950581611555814554e-01
1.722423284771967822e+00,1.027619755486806286e+00,8.950581611555814554e-01
1.722423284771967822e+00,1.027619755486806286e+00,8.950581611555814554e-01
1.722423284771967822e+00,1.027619755486806286e+00,8.950581611555814554e-01
1.722423284771967822e+00,1.027619755486806286e+00,8.950581611555814554e-01
1.722423284771967822e+00,1.027619755486806286e+00,8.950581611555814554e-01
1.801559299380234291e+00,1.135866273962422346e+00,1.035631389419303883e+00
1.801559299380234291e+00,1.135866273962422346e+00,1.035631389419303883e+00
1.801559299380234291e+00,1.135866273962422346e+00,1.035631389419303883e+00
1.801559299380234291e+00,1.135866273962422346e+00,1.035631389419303883e+00
1.801559299380234291e+00,1.135866273962422346e+00,1.035631389419303883e+00
1.801559299380234291e+00,1.135866273962422346e+00,1.035631389419303883e+00
1.801559299380234291e+00,1.135866273962422346e+00,1.035631389419303883e+00
1.801559299380234291e+00,1.135866273962422346e+00,1.035631389419303883e+00
1.801559299380234291e+00,1.135866273962422346e+00,1.035631389419303883e+00
1.828761420551993755e+00,1.183300486788726014e+00,1.106420087404306418e+00
1.828761420551993755e+00,1.183300486788726014e+00,1.106420087404306418e+00
1.828761420551993755e+00,1.183300486788726014e+00,1.106420087404306418e+00
1.828761420551993755e+00,1.183300486788726014e+00,1.106420087404306418e+00
1.828761420551993755e+00,1.183300486788726014e+00,1.106420087404306418e+00
1.828761420551993755e+00,1.183300486788726014e+00,1.106420087404306418e+00
1.828761420551993755e+00,1.183300486788726014e+00,1.106420087404306418e+00
1.828761420551993755e+00,1.183300486788726014e+00,1.106420087404306418e+00
1.828761420551993755e+00,1.183300486788726014e+00,1.106420087404306418e+00
1.828761420551993755e+00,1.183300486788726014e+00,1.106420087404306418e+00
1.873552113334620683e+00,1.285374369336072853e+00,1.245870195820857784e+00
1.873552113334620683e+00,1.285374369336072853e+00,1.245870195820857784e+00
1.873552113334620683e+00,1.285374369336072853e+00,1.245870195820857784e+00
1.873552113334620683e+00,1.285374369336072853e+00,1.245870195820857784e+00
1.873552113334620683e+00,1.285374369336072853e+00,1.245870195820857784e+00
1.873552113334620683e+00,1.285374369336072853e+00,1.245870195820857784e+00
1.873552113334620683e+00,1.285374369336072853e+00,1.245870195820857784e+00
1.873552113334620683e+00,1.285374369336072853e+00,1.245870195820857784e+00
1.873552113334620683e+00,1.285374369336072853e+00,1.245870195820857784e+00
1.873552113334620683e+00,1.285374369336072853e+00,1.245870195820857784e+00
1.888954672096295750e+00,1.337716791426712737e+00,1.312612204122811876e+00
1.888954672096295750e+00,1.337716791426712737e+00,1.312612204122811876e+00
1.888954672096295750e+00,1.337716791426712737e+00,1.312612204122811876e+00
1.888954672096295750e+00,1.337716791426712737e+00,1.312612204122811876e+00
1.888954672096295750e+00,1.337716791426712737e+00,1.312612204122811876e+00
1.888954672096295750e+00,1.337716791426712737e+00,1.312612204122811876e+00
1.888954672096295750e+00,1.337716791426712737e+00,1.312612204122811876e+00
1.888954672096295750e+00,1.337716791426712737e+00,1.312612204122811876e+00
1.888954672096295750e+00,1.337716791426712737e+00,1.312612204122811876e+00
1.888954672096295750e+00,1.337716791426712737e+00,1.312612204122811876e+00
1.888954672096295750e+00,1.337716791426712737e+00,1.312612204122811876e+00
1.915751761333811087e+00,1.457226346434378872e+00,1.441303490206967464e+00
1.915751761333811087e+00,1.457226346434378872e+00,1.441303490206967464e+00
1.915751761333811087e+00,1.457226346434378872e+00,1.441303490206967464e+00
1.915751761333811087e+00,1.457226346434378872e+00,1.441303490206967464e+00
1.915751761333811087e+00,1.457226346434378872e+00,1.441303490206967464e+00
1.915751761333811087e+00,1.457226346434378872e+00,1.441303490206967464e+00
1.915751761333811087e+00,1.457226346434378872e+00,1.441303490206967464e+00
1.915751761333811087e+00,1.457226346434378872e+00,1.441303490206967464e+00
1.915751761333811087e+00,1.457226346434378872e+00,1.441303490206967464e+00
1.915751761333811087e+00,1.457226346434378872e+00,1.441303490206967464e+00
1.921318673234475805e+00,1.525138892076149055e+00,1.506364138843989675e+00
1.921318673234475805e+00,1.525138892076149055e+00,1.506364138843989675e+00
1.921318673234475805e+00,1.525138892076149055e+00,1.506364138843989675e+00
1.921318673234475805e+00,1.525138892076149055e+00,1.506364138843989675e+00
1.921318673234475805e+00,1.525138892076149055e+00,1.506364138843989675e+00
1.921318673234475805e+00,1.525138892076149055e+00,1.506364138843989675e+00
1.921318673234475805e+00,1.525138892076149055e+00,1.506364138843989675e+00
1.921318673234475805e+00,1.525138892076149055e+00,1.506364138843989675e+00
1.921318673234475805e+00,1.525138892076149055e+00,1.506364138843989675e+00
1.927351376571166286e+00,1.654195778560800800e+00,1.620090930613997449e+00
1.927351376571166286e+00,1.654195778560800800e+00,1.620090930613997449e+00
1.927351376571166286e+00,1.654195778560800800e+00,1.620090930613997449e+00
1.927351376571166286e+00,1.654195778560800800e+00,1.620090930613997449e+00
1.927351376571166286e+00,1.654195778560800800e+00,1.620090930613997449e+00
1.927351376571166286e+00,1.654195778560800800e+00,1.620090930613997449e+00
1.927351376571166286e+00,1.654195778560800800e+00,1.620090930613997449e+00
1.927351376571166286e+00,1.654195778560800800e+00,1.620090930613997449e+00
1.927351376571166286e+00,1.654195778560800800e+00,1.620090930613997449e+00
1.927351376571166286e+00,1.654195778560800800e+00,1.620090930613997449e+00
1.924063393295935676e+00,1.718525148626283139e+00,1.660985896057536992e+00
1.924063393295935676e+00,1.718525148626283139e+00,1.660985896057536992e+00
1.924063393295935676e+00,1.718525148626283139e+00,1.660985896057536992e+00
1.924063393295935676e+00,1.718525148626283139e+00,1.660985896057536992e+00
1.924063393295935676e+00,1.718525148626283139e+00,1.660985896057536992e+00
1.924063393295935676e+00,1.718525148626283139e+00,1.660985896057536992e+00
1.924063393295935676e+00,1.718525148626283139e+00,1.660985896057536992e+00
1.924063393295935676e+00,1.718525148626283139e+00,1.660985896057536992e+00
1.924063393295935676e+00,1.718525148626283139e+00,1.660985896057536992e+00
1.908669112897042552e+00,1.837564476407345326e+00,1.713809374611664049e+00
1.908669112897042552e+00,1.837564476407345326e+00,1.713809374611664049e+00
1.908669112897042552e+00,1.837564476407345326e+00,1.713809374611664049e+00
1.908669112897042552e+00,1.837564476407345326e+00,1.713809374611664049e+00
1.908669112897042552e+00,1.837564476407345326e+00,1.713809374611664049e+00
1.908669112897042552e+00,1.837564476407345326e+00,1.713809374611664049e+00
1.908669112897042552e+00,1.837564476407345326e+00,1.713809374611664049e+00
1.908669112897042552e+00,1.837564476407345326e+00,1.713809374611664049e+00
1.908669112897042552e+00,1.837564476407345326e+00,1.713809374611664049e+00
1.908669112897042552e+00,1.837564476407345326e+00,1.713809374611664049e+00
1.893026384042108656e+00,1.906817079857112462e+00,1.727491665564211631e+00
1.893026384042108656e+00,1.906817079857112462e+00,1.727491665564211631e+00
