6.381531059741973877e-02 1.424887418746948242e+00
6.105719506740570068e-02 7.925099849700927734e+00
3.263040259480476379e-02 6.673949718475341797e+00
8.224295452237129211e-03 1.410599946975708008e+00
2.399023249745368958e-02 2.845806360244750977e+00
4.086904227733612061e-02 5.970680713653564453e+00
6.231687590479850769e-02 4.014124870300292969e+00
2.992069162428379059e-02 2.592106342315673828e+00
1.989403553307056427e-02 2.800406217575073242e+00
4.412280768156051636e-02 2.654787540435791016e+00
2.002122998237609863e-02 2.324299812316894531e+00
1.017057150602340698e-02 3.622699975967407227e+00
3.930659592151641846e-02 2.416006326675415039e+00
1.780299656093120575e-02 5.849687576293945312e+00
3.283081203699111938e-02 2.019149780273437500e+00
3.748582676053047180e-02 7.068200111389160156e+00
4.069156199693679810e-02 9.507312774658203125e-01
1.399128884077072144e-02 1.698124885559082031e+00
3.420450538396835327e-02 2.835537672042846680e+00
1.265547052025794983e-02 2.082274913787841797e+00
5.051077157258987427e-02 6.275794029235839844e+00
3.591518104076385498e-02 3.787250041961669922e+00
2.246621623635292053e-02 3.593424797058105469e+00
1.226256601512432098e-02 1.413106203079223633e+00
2.619700692594051361e-02 5.158949851989746094e+00
4.887786693871021271e-03 2.491000175476074219e+00
1.655995473265647888e-02 3.968837738037109375e+00
2.367570623755455017e-02 3.180981159210205078e+00
3.289246559143066406e-02 1.122693777084350586e+00
7.020115852355957031e-02 5.458730697631835938e+00
4.225956648588180542e-02 2.417999982833862305e+00
1.109364442527294159e-02 1.608243823051452637e+00
3.264250606298446655e-02 6.650512695312500000e+00
4.569786787033081055e-02 2.750781297683715820e+00
2.246633172035217285e-02 1.928481221199035645e+00
2.398934587836265564e-02 4.805174827575683594e+00
2.557938918471336365e-02 3.135856151580810547e+00
1.752236299216747284e-02 4.659231185913085938e+00
2.750384621322154999e-02 9.023062586784362793e-01
1.649335771799087524e-02 3.132456064224243164e+00
1.430896203964948654e-02 2.412106513977050781e+00
2.794525772333145142e-02 2.835762500762939453e+00
4.113846272230148315e-02 6.537443637847900391e+00
1.415601521730422974e-01 8.524568557739257812e+00
1.376117393374443054e-02 2.495843887329101562e+00
3.838179260492324829e-02 3.599456310272216797e+00
2.350418828427791595e-02 2.112012624740600586e+00
2.675128541886806488e-02 2.678443670272827148e+00
2.495362609624862671e-02 1.324906229972839355e+00
6.336083263158798218e-02 4.255181312561035156e+00
2.452987805008888245e-02 1.406606197357177734e+00
2.261114493012428284e-02 2.989137649536132812e+00
4.388707131147384644e-02 2.258662462234497070e+00
4.507973045110702515e-02 4.273643493652343750e+00
7.408837974071502686e-02 5.985924720764160156e+00
2.757942304015159607e-02 2.410231351852416992e+00
4.480452835559844971e-02 4.851187705993652344e+00
6.516796350479125977e-02 2.374281167984008789e+00
2.131272107362747192e-02 5.483643531799316406e+00
5.778669565916061401e-02 3.225668668746948242e+00
3.114991076290607452e-02 4.079544067382812500e+00
2.348169311881065369e-02 1.908874988555908203e+00
2.589681744575500488e-02 3.556768894195556641e+00
3.760906308889389038e-02 1.246643781661987305e+00
2.301264926791191101e-02 5.178213119506835938e+00
3.979615494608879089e-02 2.129637479782104492e+00
7.446391880512237549e-02 1.385675072669982910e+00
5.353645980358123779e-02 2.535969018936157227e+00
2.758364751935005188e-02 3.563762426376342773e+00
2.966573834419250488e-02 2.144112348556518555e+00
1.540819276124238968e-02 4.268581390380859375e+00
3.369034454226493835e-02 3.529280900955200195e+00
4.649558290839195251e-02 4.815381050109863281e+00
2.814094349741935730e-02 1.941518783569335938e+00
3.043397888541221619e-02 7.313699722290039062e+00
2.216875553131103516e-02 3.720268726348876953e+00
3.281588852405548096e-02 1.703068733215332031e+00
6.316713243722915649e-02 2.637800216674804688e+00
4.528224468231201172e-02 3.535124778747558594e+00
2.039876021444797516e-02 1.200562477111816406e+00
1.410830952227115631e-02 2.440512418746948242e+00
7.454935461282730103e-02 5.335625648498535156e+00
2.402845583856105804e-02 4.341093540191650391e+00
2.023455128073692322e-02 1.776156187057495117e+00
2.353408746421337128e-02 2.572274923324584961e+00
6.677424907684326172e-02 5.456437110900878906e+00
8.224361389875411987e-02 4.087775230407714844e+00
8.058352395892143250e-03 4.220543384552001953e+00
2.259779535233974457e-02 4.401637554168701172e+00
2.367222681641578674e-02 1.477200031280517578e+00
1.281552314758300781e-01 7.645225048065185547e+00
4.071608185768127441e-02 1.335687398910522461e+00
3.610950708389282227e-02 2.905974864959716797e+00
5.652307718992233276e-02 8.853331565856933594e+00
3.009754791855812073e-02 3.310625076293945312e+00
1.480058394372463226e-02 4.837518692016601562e+00
1.107598561793565750e-02 3.650049924850463867e+00
1.706857420504093170e-02 1.576599955558776855e+00
3.989310935139656067e-02 8.766062736511230469e+00
8.188159763813018799e-02 4.049687385559082031e+00
3.120495937764644623e-02 1.269718766212463379e+00
6.036239117383956909e-02 4.844325065612792969e+00
1.811197027564048767e-02 1.725206136703491211e+00
1.063982024788856506e-01 6.424031257629394531e+00
9.601739794015884399e-02 5.816849708557128906e+00
6.565879285335540771e-02 2.523781299591064453e+00
6.738844513893127441e-02 3.628837108612060547e+00
6.200951337814331055e-02 3.673056125640869141e+00
3.690227493643760681e-02 1.708906292915344238e+00
2.589948102831840515e-02 1.405068755149841309e+00
3.962675854563713074e-02 3.024368762969970703e+00
3.815858811140060425e-02 5.344318389892578125e+00
6.320936977863311768e-02 3.012456178665161133e+00
3.378527984023094177e-02 1.382174968719482422e+00
3.202601894736289978e-02 1.901824951171875000e+00
3.047339990735054016e-02 6.870805740356445312e+00
2.820067480206489563e-02 1.883218646049499512e+00
2.668735384941101074e-02 5.154006004333496094e+00
3.998110443353652954e-02 3.429206371307373047e+00
1.121833249926567078e-01 7.645174980163574219e+00
4.265300184488296509e-02 1.904350042343139648e+00
3.381894156336784363e-02 4.046494007110595703e+00
3.531298041343688965e-02 2.070075035095214844e+00
1.674278825521469116e-02 1.713299989700317383e+00
4.385977983474731445e-02 4.137750148773193359e+00
9.157816879451274872e-03 1.925899982452392578e+00
4.301817342638969421e-02 2.684074878692626953e+00
3.744057565927505493e-02 1.298200011253356934e+00
3.975860029458999634e-02 3.471775054931640625e+00
2.647615410387516022e-02 1.792368888854980469e+00
2.279736846685409546e-02 3.469931125640869141e+00
2.434591203927993774e-02 2.476568698883056641e+00
2.816948667168617249e-02 2.207681179046630859e+00
3.216154128313064575e-02 1.707218766212463379e+00
3.181318938732147217e-02 3.382806301116943359e+00
3.035780601203441620e-02 2.257137537002563477e+00
1.229198649525642395e-02 2.189812421798706055e+00
2.285432815551757812e-02 3.602125167846679688e+00
2.642882242798805237e-02 1.270681142807006836e+00
2.416495978832244873e-02 3.162018775939941406e+00
4.181082546710968018e-02 7.100162506103515625e+00
9.031071513891220093e-02 5.899044036865234375e+00
1.668896526098251343e-02 3.053656339645385742e+00
1.689217798411846161e-02 1.183362483978271484e+00
4.292153194546699524e-02 2.997362375259399414e+00
2.361704781651496887e-02 1.433274984359741211e+00
6.544133275747299194e-02 2.397774934768676758e+00
2.357463166117668152e-02 3.403306245803833008e+00
3.020950779318809509e-02 3.321230888366699219e+00
2.769513800740242004e-02 3.382006406784057617e+00
3.994825109839439392e-02 3.688193798065185547e+00
5.303659290075302124e-02 3.828362464904785156e+00
2.357024326920509338e-02 3.114305973052978516e+00
2.019063010811805725e-02 1.882868647575378418e+00
2.266831509768962860e-02 2.197275161743164062e+00
3.960836306214332581e-02 2.342437505722045898e+00
2.643644064664840698e-02 2.457756280899047852e+00
2.812296152114868164e-02 4.893950462341308594e+00
2.575984969735145569e-02 2.515418767929077148e+00
3.737631067633628845e-02 3.284181118011474609e+00
2.184145525097846985e-02 2.422662496566772461e+00
5.817163735628128052e-02 3.123881340026855469e+00
5.101391673088073730e-02 3.200937271118164062e+00
1.150263659656047821e-02 1.800981044769287109e+00
1.526865456253290176e-02 1.500925064086914062e+00
2.863711863756179810e-02 6.899056434631347656e+00
3.298488259315490723e-02 1.697199940681457520e+00
4.704485833644866943e-02 1.759418725967407227e+00
2.031323127448558807e-02 3.565224885940551758e+00
2.243197895586490631e-02 3.373912334442138672e+00
5.028562992811203003e-02 2.906406402587890625e+00
1.717871055006980896e-02 1.456987500190734863e+00
2.983633242547512054e-02 5.679287910461425781e+00
2.304625697433948517e-02 3.433549880981445312e+00
3.588656336069107056e-02 9.878062605857849121e-01
2.444971539080142975e-02 4.432780742645263672e+00
1.916233822703361511e-02 5.679030895233154297e+00
3.867732733488082886e-02 3.471637487411499023e+00
3.725620359182357788e-02 3.062974929809570312e+00
1.717972010374069214e-02 5.521849632263183594e+00
3.652618825435638428e-02 6.785618782043457031e+00
4.545257240533828735e-02 2.201068639755249023e+00
2.790353819727897644e-02 1.675356268882751465e+00
2.356151491403579712e-02 1.865456223487854004e+00
4.090471565723419189e-02 2.740387439727783203e+00
1.523295883089303970e-02 2.740237236022949219e+00
7.515270262956619263e-03 3.477418422698974609e+00
6.881688535213470459e-02 7.063881397247314453e+00
2.590688876807689667e-02 2.854874849319458008e+00
1.584436744451522827e-02 4.003081321716308594e+00
1.402189023792743683e-02 3.386681079864501953e+00
1.955418102443218231e-02 1.733343839645385742e+00
1.853024587035179138e-02 4.887012481689453125e+00
3.428822010755538940e-02 6.116255760192871094e+00
5.092186480760574341e-02 2.297975063323974609e+00
1.782093197107315063e-02 5.355131149291992188e+00
1.352696493268013000e-02 3.934093952178955078e+00
1.627711765468120575e-02 2.793768882751464844e+00
2.023594640195369720e-02 1.098556280136108398e+00
2.266270294785499573e-02 3.482881307601928711e+00
9.355843067169189453e-03 2.257868766784667969e+00
4.759125038981437683e-02 7.512624740600585938e+00
2.333097532391548157e-02 1.587074995040893555e+00
2.617844194173812866e-02 4.069912910461425781e+00
2.585403062403202057e-02 3.437862634658813477e+00
1.422337256371974945e-02 4.136075019836425781e+00
1.568282395601272583e-02 1.238087415695190430e+00
5.663817748427391052e-02 2.813281297683715820e+00
2.325042895972728729e-02 1.593649983406066895e+00
2.417273446917533875e-02 5.979149818420410156e+00
2.181084826588630676e-02 3.388118743896484375e+00
5.084619671106338501e-02 2.197843551635742188e+00
1.375396829098463058e-02 3.437656164169311523e+00
1.921954192221164703e-02 3.241712570190429688e+00
4.856532812118530273e-02 9.448250770568847656e+00
1.253625378012657166e-02 1.145937561988830566e+00
4.152777791023254395e-02 1.681812524795532227e+00
3.463500738143920898e-02 8.365624427795410156e+00
2.767229080200195312e-02 2.911656141281127930e+00
2.474557608366012573e-02 3.821749925613403320e+00
4.653216525912284851e-02 3.425062656402587891e+00
2.386470139026641846e-02 2.030324935913085938e+00
1.825310289859771729e-02 2.295262336730957031e+00
4.494497552514076233e-02 3.667656421661376953e+00
2.532603964209556580e-02 1.851387500762939453e+00
2.366938069462776184e-02 3.283912420272827148e+00
4.328942298889160156e-02 1.351150035858154297e+00
5.282288789749145508e-02 3.500912666320800781e+00
2.717588283121585846e-02 4.061174869537353516e+00
2.797636389732360840e-02 1.437831282615661621e+00
2.646562084555625916e-02 4.722055912017822266e+00
1.348463818430900574e-02 3.260393619537353516e+00
3.036621585488319397e-02 2.039262533187866211e+00
2.149626798927783966e-02 4.418786048889160156e+00
3.401950374245643616e-02 1.851325035095214844e+00
3.312612324953079224e-02 6.625687479972839355e-01
2.251135930418968201e-02 4.079725265502929688e+00
1.467701420187950134e-02 2.120356082916259766e+00
5.296245217323303223e-02 5.747087478637695312e+00
1.433314289897680283e-02 1.727168798446655273e+00
7.196923717856407166e-03 1.289218664169311523e+00
2.872469648718833923e-02 3.536393880844116211e+00
9.170415997505187988e-02 1.127761936187744141e+01
2.877354249358177185e-02 3.965275049209594727e+00
1.670382358133792877e-02 1.146937489509582520e+00
4.320368915796279907e-02 3.426187515258789062e+00
2.961136028170585632e-02 1.271549940109252930e+00
8.793850988149642944e-02 4.916031360626220703e+00
3.929253667593002319e-02 2.669899940490722656e+00
5.318541824817657471e-02 5.547237396240234375e+00
2.950300462543964386e-02 3.556518793106079102e+00
1.790538430213928223e-02 1.255524992942810059e+00
1.968195885419845581e-01 7.454150199890136719e+00
2.428935281932353973e-02 2.384368896484375000e+00
4.768162593245506287e-02 4.027806282043457031e+00
1.507712714374065399e-02 3.080462217330932617e+00
5.015088990330696106e-02 2.385318756103515625e+00
2.967528253793716431e-02 1.718125104904174805e+00
1.948919519782066345e-02 1.408143758773803711e+00
2.447024732828140259e-02 2.856512546539306641e+00
3.413612395524978638e-02 5.535687446594238281e+00
3.739767894148826599e-02 1.749243736267089844e+00
1.101292893290519714e-01 1.132938671112060547e+01
4.510519281029701233e-02 4.194443702697753906e+00
3.442068397998809814e-02 1.806243658065795898e+00
1.704051904380321503e-02 6.187043666839599609e+00
1.926615834236145020e-02 1.014799952507019043e+00
4.000714048743247986e-02 1.180181264877319336e+00
4.659078642725944519e-02 2.126924991607666016e+00
1.777026802301406860e-02 1.414875030517578125e+00
8.384254574775695801e-02 1.181068658828735352e+00
2.850086241960525513e-02 1.707050085067749023e+00
2.688474953174591064e-02 4.362681388854980469e+00
3.566899150609970093e-02 4.600293636322021484e+00
3.822981566190719604e-02 3.384306192398071289e+00
3.501828014850616455e-02 2.043137550354003906e+00
3.766167908906936646e-02 1.614362478256225586e+00
4.454113170504570007e-02 3.773318767547607422e+00
3.096234612166881561e-02 2.697112560272216797e+00
7.205720990896224976e-02 5.221325397491455078e+00
6.755243986845016479e-02 2.509918928146362305e+00
6.828424334526062012e-02 4.613206386566162109e+00
3.084563277661800385e-02 7.242036819458007812e+00
3.135040029883384705e-02 4.179187774658203125e+00
1.211682055145502090e-02 2.449399948120117188e+00
2.103437297046184540e-02 8.849887847900390625e+00
2.002180665731430054e-01 5.322906017303466797e+00
7.113921642303466797e-02 3.087375164031982422e+00
3.150458261370658875e-02 1.577831268310546875e+00
2.277551218867301941e-02 2.949774980545043945e+00
3.840339183807373047e-02 3.797931194305419922e+00
1.819740608334541321e-02 3.166768550872802734e+00
1.686527393758296967e-02 9.884999990463256836e-01
3.202171623706817627e-02 1.356431126594543457e+00
5.044662952423095703e-02 2.929537773132324219e+00
3.105306252837181091e-02 3.385337352752685547e+00
3.969394788146018982e-02 5.861381053924560547e+00
1.918280869722366333e-02 6.810750007629394531e+00
1.386734843254089355e-02 2.383275032043457031e+00
1.473724469542503357e-02 3.957506179809570312e+00
2.212877571582794189e-02 2.299462318420410156e+00
2.158705331385135651e-02 3.090005874633789062e+00
1.575608178973197937e-02 1.486656188964843750e+00
1.383724156767129898e-02 2.887424945831298828e+00
3.324761986732482910e-02 4.611581802368164062e+00
2.637981623411178589e-02 1.988362550735473633e+00
3.640404343605041504e-02 2.978906154632568359e+00
4.366523399949073792e-02 5.133506298065185547e+00
2.101735025644302368e-02 2.187281370162963867e+00
2.429766766726970673e-02 2.552774906158447266e+00
5.096364021301269531e-02 3.563093662261962891e+00
2.195241488516330719e-02 4.726900100708007812e+00
1.776652038097381592e-02 2.628906011581420898e+00
2.835823409259319305e-02 2.344531297683715820e+00
2.641250565648078918e-02 3.794893741607666016e+00
6.300196051597595215e-02 5.299318313598632812e+00
2.634446322917938232e-02 4.258200168609619141e+00
2.217416092753410339e-02 1.619968891143798828e+00
4.275652766227722168e-02 2.080450057983398438e+00
8.646264672279357910e-02 3.012806177139282227e+00
3.235178440809249878e-02 2.881599903106689453e+00
3.515101224184036255e-02 5.383044242858886719e+00
2.764410153031349182e-02 3.124300003051757812e+00
2.491860091686248779e-02 1.830981254577636719e+00
1.610694639384746552e-02 1.765099883079528809e+00
2.793186902999877930e-02 5.818243980407714844e+00
2.984670363366603851e-02 1.732356309890747070e+00
2.286245301365852356e-02 5.931912422180175781e+00
2.494369819760322571e-02 6.911843299865722656e+00
3.020634502172470093e-02 1.580518722534179688e+00
2.685234323143959045e-02 4.368031501770019531e+00
2.183358371257781982e-02 1.192468643188476562e+00
1.635464280843734741e-02 2.618081331253051758e+00
4.142672568559646606e-02 3.679293632507324219e+00
1.867344230413436890e-02 3.128812551498413086e+00
1.451727561652660370e-02 2.345681190490722656e+00
1.418471802026033401e-02 4.121250152587890625e+00
2.140432223677635193e-02 3.802737236022949219e+00
1.915441453456878662e-02 5.109930992126464844e+00
2.516598254442214966e-02 4.004499912261962891e+00
6.174221634864807129e-02 7.225106239318847656e+00
1.179260946810245514e-02 3.158593654632568359e+00
1.306283287703990936e-02 1.003362417221069336e+00
1.850277371704578400e-02 2.013231277465820312e+00
1.763579808175563812e-02 1.948856234550476074e+00
3.170654550194740295e-02 3.481812715530395508e+00
2.539441362023353577e-02 4.744918823242187500e+00
1.697839796543121338e-02 2.886044025421142578e+00
3.115802817046642303e-02 3.920637369155883789e+00
2.716725878417491913e-02 2.821025133132934570e+00
2.453299053013324738e-02 3.834462642669677734e+00
1.238965988159179688e-02 2.761099815368652344e+00
1.399619877338409424e-02 1.925162315368652344e+00
3.836049139499664307e-02 1.485231161117553711e+00
1.536875218152999878e-02 4.480918407440185547e+00
1.077490672469139099e-02 2.537818670272827148e+00
1.591790840029716492e-02 4.312999725341796875e+00
3.107627667486667633e-02 2.868249893188476562e+00
2.141161635518074036e-02 3.667843818664550781e+00
2.697898447513580322e-02 2.109381198883056641e+00
2.329988405108451843e-02 1.784393548965454102e+00
3.016569651663303375e-02 4.263324737548828125e+00
2.115218900144100189e-02 4.506225109100341797e+00
1.960352435708045959e-02 1.785287380218505859e+00
2.933373674750328064e-02 1.375693559646606445e+00
1.590046659111976624e-02 4.329675197601318359e+00
9.756119921803474426e-03 3.156131267547607422e+00
2.119741216301918030e-02 6.695012569427490234e+00
1.475127786397933960e-02 5.764455795288085938e+00
2.420092560350894928e-02 3.269518852233886719e+00
2.672381512820720673e-02 4.082825183868408203e+00
2.008295431733131409e-02 2.520156383514404297e+00
3.204781189560890198e-02 6.021937370300292969e+00
3.731554001569747925e-02 3.745012521743774414e+00
1.828826777637004852e-02 2.083831310272216797e+00
3.320329636335372925e-02 1.241700053215026855e+00
4.971379414200782776e-02 3.312637567520141602e+00
3.438343107700347900e-02 3.191812753677368164e+00
2.012340351939201355e-02 1.888499975204467773e+00
3.774296492338180542e-02 4.116356372833251953e+00
3.442645817995071411e-02 3.608150005340576172e+00
4.185239970684051514e-02 3.501643657684326172e+00
2.496660873293876648e-02 1.257181286811828613e+00
2.139397338032722473e-02 2.096981048583984375e+00
3.330844640731811523e-02 2.748531341552734375e+00
3.738792985677719116e-02 2.573518753051757812e+00
1.435440219938755035e-02 1.665181279182434082e+00
2.217107824981212616e-02 2.970731258392333984e+00
2.562039159238338470e-02 4.483480930328369141e+00
3.952782228589057922e-02 5.475806236267089844e+00
4.174722731113433838e-02 4.779912471771240234e+00
3.977794945240020752e-02 3.815287351608276367e+00
2.790876477956771851e-02 2.729193687438964844e+00
3.887870907783508301e-02 5.681475162506103516e+00
1.377110034227371216e-01 6.566374778747558594e+00
1.245300471782684326e-02 1.885912418365478516e+00
1.700027287006378174e-02 2.613150119781494141e+00
3.948862850666046143e-02 3.477681159973144531e+00
1.537110190838575363e-02 2.762581348419189453e+00
2.657928504049777985e-02 3.222474813461303711e+00
2.526561543345451355e-02 2.520431041717529297e+00
1.917539350688457489e-02 2.328793764114379883e+00
1.137218251824378967e-02 2.366537332534790039e+00
5.110417306423187256e-02 7.695475101470947266e+00
2.851381152868270874e-02 6.407612323760986328e+00
1.741160638630390167e-02 1.809206247329711914e+00
1.127490922808647156e-01 6.301806449890136719e+00
4.705081880092620850e-02 2.949937343597412109e+00
2.964538708329200745e-02 2.086912393569946289e+00
2.984602563083171844e-02 1.483974933624267578e+00
2.914718724787235260e-02 4.408843994140625000e+00
2.468367293477058411e-02 2.226181268692016602e+00
3.888355195522308350e-02 5.876668930053710938e+00
6.880553904920816422e-03 1.689443707466125488e+00
5.610498040914535522e-02 7.893331527709960938e+00
3.258898854255676270e-02 4.425499916076660156e+00
4.400610178709030151e-02 2.781062364578247070e+00
4.147885367274284363e-02 8.154562711715698242e-01
2.588762156665325165e-02 2.909306287765502930e+00
1.778236404061317444e-02 3.064762353897094727e+00
4.525950178503990173e-02 6.599168777465820312e+00
3.906484693288803101e-02 2.709581136703491211e+00
3.202153742313385010e-02 3.530581235885620117e+00
2.556985989212989807e-02 1.646781206130981445e+00
4.322124645113945007e-02 2.070650100708007812e+00
2.699275128543376923e-02 4.264712333679199219e+00
2.734275162220001221e-02 2.977137565612792969e+00
2.415675483644008636e-02 2.306162595748901367e+00
2.582348138093948364e-02 1.779437422752380371e+00
3.223105892539024353e-02 3.025843381881713867e+00
4.469836875796318054e-02 5.198687076568603516e+00
1.453158259391784668e-02 2.261587381362915039e+00
2.748096548020839691e-02 3.103237390518188477e+00
5.126970261335372925e-02 5.705249786376953125e+00
2.152011170983314514e-02 1.589412450790405273e+00
1.771808974444866180e-02 4.737106323242187500e+00
1.243205182254314423e-02 1.783074975013732910e+00
3.018180839717388153e-02 6.702912807464599609e+00
3.367263823747634888e-02 1.280900001525878906e+00
2.732780203223228455e-02 3.451124906539916992e+00
2.438754960894584656e-02 5.819981098175048828e+00
2.435309067368507385e-02 1.239218711853027344e+00
3.368368744850158691e-02 2.612487316131591797e+00
4.132595285773277283e-02 4.016531467437744141e+00
4.634010419249534607e-02 2.742637395858764648e+00
2.799062803387641907e-02 1.886787414550781250e+00
1.472637429833412170e-02 1.007450103759765625e+00
1.726245880126953125e-02 3.014931440353393555e+00
7.213629782199859619e-02 7.515430450439453125e+00
1.657911390066146851e-02 6.450205802917480469e+00
5.225269496440887451e-02 5.125143527984619141e+00
1.679375395178794861e-02 2.970081329345703125e+00
1.201789826154708862e-02 2.221787452697753906e+00
4.096646979451179504e-02 5.409244060516357422e+00
3.230776637792587280e-02 2.025206089019775391e+00
2.555409073829650879e-02 4.132237434387207031e+00
2.390689030289649963e-02 3.231068611145019531e+00
3.641510009765625000e-02 5.644412517547607422e+00
1.702005974948406219e-02 1.981481194496154785e+00
5.833916366100311279e-02 1.882075190544128418e+00
3.856154903769493103e-02 2.535300254821777344e+00
2.661864832043647766e-02 2.874281406402587891e+00
1.189980842173099518e-02 2.990162372589111328e+00
2.906550467014312744e-02 3.740268707275390625e+00
1.947726309299468994e-02 2.128937482833862305e+00
1.166586112231016159e-02 2.167824983596801758e+00
1.647099480032920837e-02 2.182681322097778320e+00
2.400084398686885834e-02 1.719937443733215332e+00
3.201983124017715454e-02 4.035337448120117188e+00
1.487181987613439560e-02 1.690999984741210938e+00
2.203690260648727417e-02 5.841493606567382812e+00
3.448593616485595703e-02 6.146924972534179688e+00
2.865978330373764038e-02 2.676206111907958984e+00
2.379194647073745728e-02 1.781268835067749023e+00
3.081083856523036957e-02 3.070356130599975586e+00
3.261075541377067566e-02 2.367100000381469727e+00
1.741087809205055237e-02 4.540137767791748047e+00
2.155423164367675781e-02 3.836725234985351562e+00
1.807951368391513824e-02 3.386800050735473633e+00
2.490403875708580017e-02 4.364749908447265625e+00
3.598394989967346191e-02 2.214243888854980469e+00
1.242898590862751007e-02 1.839349746704101562e+00
1.637351512908935547e-02 1.658243775367736816e+00
2.072415687143802643e-02 4.704143524169921875e+00
3.295349329710006714e-02 5.602725028991699219e+00
1.885926909744739532e-02 2.915781259536743164e+00
4.427824541926383972e-02 5.300218582153320312e+00
1.603592559695243835e-02 3.075537204742431641e+00
2.649969980120658875e-02 3.910699844360351562e+00
1.493103057146072388e-02 3.103131055831909180e+00
3.394272923469543457e-02 3.133593559265136719e+00
