2.171645034104585789e-04 9.089870517581305671e-05
9.958165697753429901e-05 9.089870517581305671e-05
2.878630533814430359e-05 8.987150727540430689e-05
3.481546882539987971e-05 8.987150727540430689e-05
1.274344208650291064e-04 8.886492270067630327e-05
6.822438910603523688e-05 8.886492270067630327e-05
1.959093241021037134e-04 8.787846707699207486e-05
-8.109488990157843178e-05 8.691167051421826726e-05
1.223824662156403206e-04 8.691167051421826726e-05
-2.029745373874902844e-06 8.596407709541280956e-05
-3.074036678299307715e-05 8.596407709541280956e-05
-1.619169488549232424e-06 8.503524441748453074e-05
1.850419444963335937e-04 8.503524441748453074e-05
8.415000978857278336e-05 8.412474312490488318e-05
2.745936159044504111e-05 8.412474312490488318e-05
5.271062254905700887e-06 8.323215649948660665e-05
6.756825139746069746e-05 8.235707995266641985e-05
8.070718497037888278e-05 8.235707995266641985e-05
-5.593022098764777211e-05 8.149912068689602388e-05
-1.445591170340776563e-04 8.149912068689602388e-05
6.764186546206475117e-05 8.065789738430618431e-05
-1.897129230201244395e-05 7.983303970170956400e-05
1.651170896366238594e-04 7.902418798236064245e-05
8.593406528234481812e-05 7.902418798236064245e-05
1.136869797483086553e-04 7.823099289915460641e-05
8.308015996590256854e-05 7.745311512332780045e-05
2.022711513563990550e-04 7.745311512332780045e-05
-5.115578649565577344e-05 7.669022501840481445e-05
-7.343888282775879381e-06 7.594200227145494152e-05
-2.290752716362476390e-05 7.520813570949740718e-05
-5.317367613315582546e-05 7.520813570949740718e-05
1.588898128829896423e-05 7.448832296556201808e-05
3.695737570524215590e-04 7.378227010685619930e-05
1.291639683768153234e-04 7.308969149471592993e-05
2.342752926051616604e-04 7.308969149471592993e-05
2.014743443578481609e-04 7.241030953052465802e-05
8.562207221984863620e-06 7.174385436227254597e-05
-1.845682901330292268e-04 7.109006364329466677e-05
-1.579814031720161351e-04 7.044868232387436308e-05
-1.842752564698457609e-05 6.981946244502018780e-05
7.304782047867774794e-06 6.981946244502018780e-05
-4.861855413764715330e-05 6.920216287955139147e-05
4.507054109126329422e-05 6.859654922562933676e-05
1.241497322916984645e-04 6.800239352685825283e-05
2.083522011525929007e-04 6.741947407799523024e-05
2.290484379045665440e-05 6.684757533307677201e-05
2.625385392457246650e-04 6.628648759263430020e-05
9.808551985770464757e-06 6.573600696036641490e-05
1.079919189214706443e-04 6.519593515641389626e-05
1.032713474705815310e-04 6.466607927686226316e-05
7.310707587748765945e-05 6.414625175514246825e-05
-2.227816265076398755e-05 6.363627012727398192e-05
1.109349285252392325e-04 6.313595693227236599e-05
2.241439651697874069e-04 6.265975254480472194e-05
5.302677629515529113e-05 6.219233060570449165e-05
1.848939247429370848e-04 6.174774266715817570e-05
2.441284898668527614e-04 6.131112499987112724e-05
2.713427692651748809e-04 6.089616212123936722e-05
1.389995450153946877e-04 6.008779939024426882e-05
1.968185300938785130e-04 5.969418093102945780e-05
1.318124844692647587e-04 5.930746328004211606e-05
2.158750081434845870e-04 5.892754388973753509e-05
1.599498884752392856e-04 5.818770273171127908e-05
-1.180534658487886245e-04 5.782758868506935381e-05
-5.518249468877911785e-05 5.747388816748128957e-05
2.604923676699399840e-05 5.678536971715246115e-05
-9.685424156486988474e-06 5.645037851469310986e-05
-9.171132231131196130e-05 5.579851566910849845e-05
1.500276615843176896e-04 5.548148399306909213e-05
-3.096112050116062122e-07 5.486483579341352486e-05
-5.146339070051908873e-05 5.456507170384163220e-05
7.003411650657653592e-05 5.398230932062521764e-05
-2.418882679194212122e-04 5.369917525058117276e-05
-2.010544296354055567e-04 5.314907568654983705e-05
-1.301388582214713129e-04 5.288198550241375579e-05
1.636074983980506615e-04 5.236342577885208982e-05
2.205272242426872288e-03 5.186531582439084243e-05
8.914005476981401335e-05 5.162379418910928956e-05
6.591457873582840454e-05 5.115556130996457360e-05
2.850215416401624842e-05 5.070675254035609923e-05
4.800586029887199537e-06 5.048951697103404632e-05
6.252677645534277450e-05 5.006916636338867296e-05
-1.179694070015102614e-04 4.966737114257341123e-05
2.173705608583986922e-05 4.928382546340017773e-05
2.621161751449108314e-05 4.891824657973501875e-05
7.020912598818541115e-05 4.874211251639721577e-05
1.174325589090585709e-04 4.840300284940277201e-05
8.542886935174465450e-05 4.808125096782948796e-05
2.012765919789671909e-04 4.777665146980677552e-05
-4.665671847760677717e-05 4.747987741071171017e-05
-4.303084686398506544e-05 4.719234279823817811e-05
-2.699953643605113051e-04 4.691550014563258537e-05
9.143137373030185916e-05 4.665865002621206905e-05
6.938404403626919064e-05 4.642166687806741798e-05
-1.168222818523645412e-04 4.620445599788189670e-05
5.728797521442175155e-05 4.600695354225275247e-05
1.377260033041238904e-04 4.582912681263278016e-05
-4.206290934234857722e-05 4.559928513094153711e-05
-6.540937116369604739e-05 4.547071315632361714e-05
1.773634133860468995e-04 4.536195444104805448e-05
-7.546807406470180317e-05 4.527312273412037772e-05
6.224850541912018873e-05 4.520436638370136203e-05
-7.896712515503168811e-05 4.513928555452893213e-05
1.847057975828647581e-04 4.512160316499600756e-05
-2.460400341078639017e-05 4.513433322118556049e-05
1.483946084044873693e-04 4.516946916876072714e-05
2.054979698732495438e-04 4.526310401017801698e-05
1.172960270196199465e-05 4.535345543627464882e-05
-3.238522913306951608e-06 4.553212456804448194e-05
1.477697212249040593e-04 4.576427702963078661e-05
2.004525903612375411e-04 4.594982570810236621e-05
1.667008362710475954e-04 4.627612626531938956e-05
1.922905864194035595e-04 4.666243742858811072e-05
1.347708213143050714e-04 4.712177450772349064e-05
1.354999933391809550e-04 4.767851378972561509e-05
2.854228438809514111e-04 4.832912481905750574e-05
2.368555776774883455e-04 4.881254043168219316e-05
2.199650229886174375e-04 4.961695170421648597e-05
-9.413389256224036000e-05 5.052294750201386859e-05
3.816196322441101269e-04 5.153866963074238986e-05
2.237277338281273950e-04 5.228129415000962367e-05
7.760247681289912083e-05 5.350106626211127123e-05
2.893044240772724238e-04 5.491165605645593627e-05
3.010524250566959533e-04 5.597447701440667645e-05
1.282356958836317052e-04 5.774802190903923605e-05
8.295807056128979000e-05 5.904590749571981422e-05
-1.329034566879272427e-05 6.118368388857333545e-05
2.362385019659996065e-04 6.357492892784973298e-05
2.197062131017446518e-04 6.537237995921797555e-05
2.739933039993047779e-04 6.844861837184082628e-05
8.174619171768427600e-05 7.075437701803913716e-05
1.321853813715279135e-04 7.459344070040654234e-05
-2.200608234852552501e-04 7.750777735282199312e-05
2.921164920553565090e-04 8.255112177434081747e-05
8.425285341218113899e-05 8.638241962932651321e-05
7.463591638952493830e-05 9.064872030761413622e-05
3.640668885782361312e-04 9.809837412244144979e-05
1.489277160726487734e-04 1.039233022874814106e-04
1.053696405142545776e-04 1.142741060216549671e-04
2.300542546436190605e-04 1.224632263954969773e-04
2.280821651220321796e-04 1.320357160531864091e-04
7.433972321450710134e-05 1.496218048422789059e-04
1.595286140218377233e-04 1.641530944338657279e-04
1.629026792943477750e-04 1.817933506822978426e-04
1.581139583140611714e-04 2.034545927748835617e-04
-1.330691389739513445e-05 2.466727350294072117e-04
3.299184772185981425e-04 2.862587034719964846e-04
-1.228879066184163180e-04 3.392031826168429237e-04
1.644810778088867610e-04 4.131484332283911587e-04
6.075174827128649235e-04 5.218756083820872077e-04
6.413944065570831299e-04 8.174622224397032951e-04
1.971011236310005361e-03 1.231594381590773220e-03
1.868844091892242487e-02 1.055821390378511478e-02
2.852799177169799971e-02 2.921318966611623907e-02
2.481199622154236020e-02 2.631173302512215470e-02
2.111921548843383872e-02 2.301153936540089456e-02
1.629269272089004655e-02 2.019041016431365881e-02
1.373563379049301189e-02 1.671995902877867340e-02
1.253625124692916981e-02 1.482386194616847584e-02
1.206964462995529196e-02 1.319511891668656567e-02
1.139634549617767403e-02 1.179203742302769448e-02
9.882126301527023593e-03 1.002615605319477979e-02
8.023015409708022377e-03 9.032268755389958464e-03
7.585407197475433315e-03 8.155912786941995479e-03
6.445840448141098439e-03 7.022516317707911543e-03
4.921536967158317635e-03 6.363026511188922714e-03
5.301861166954040597e-03 5.491342443438441967e-03
4.675248935818672458e-03 4.971599488895122460e-03
4.110228419303894182e-03 4.263090415177924787e-03
3.960166200995445321e-03 3.828034453032094601e-03
3.388372883200645603e-03 3.218070836478043907e-03
2.962137162685394339e-03 2.644617791377456336e-03
2.157446295022964321e-03 2.274841562085009716e-03
1.720670908689498962e-03 1.725452752118766288e-03
1.103786099702119871e-03 1.164120177066729376e-03
5.515180341899394816e-04 5.706512118839784974e-04
-1.076832448597997460e-04 -8.258000296866777729e-05
-9.720014967024326628e-04 -8.355602587462053997e-04
-2.311712503433227452e-03 -1.743529342579790229e-03
-3.834768906235695111e-03 -2.889516008377608896e-03
-5.041822344064712975e-03 -4.420824105052667367e-03
-6.785301566123962472e-03 -6.850999488615183881e-03
-1.403053253889083828e-02 -1.396947417228453642e-02
-1.459748834371566752e-02 -1.277699745172857643e-02
-1.263407677412033137e-02 -1.166262886716659848e-02
-1.136693120002746533e-02 -1.077014594852443441e-02
-1.017564266920089819e-02 -9.842985330860424403e-03
-9.092268496751786111e-03 -9.304176738864935320e-03
-8.794103860855103511e-03 -8.875201693807496794e-03
-8.845867961645126690e-03 -8.537540360420136157e-03
-8.480919897556305279e-03 -8.279400301659071981e-03
-7.742765247821807757e-03 -8.091331857339813943e-03
-7.510982751846313754e-03 -7.966446060942145718e-03
-7.231084555387496879e-03 -7.899725167311591467e-03
-7.686382681131363401e-03 -7.887490662308619879e-03
-8.086615651845931521e-03 -7.928311493351297701e-03
-8.448731452226639072e-03 -8.021980424643096463e-03
-8.084778338670731146e-03 -8.169243990054780857e-03
-8.767858147621154785e-03 -8.371780963260093758e-03
-8.344226777553557725e-03 -8.632199440275122038e-03
-9.679832458496094583e-03 -8.957199751720665640e-03
-9.997586309909821042e-03 -9.352992718949513715e-03
-1.016189426183700638e-02 -9.826180764761376085e-03
-9.892768263816834398e-03 -1.038778250265622212e-02
-1.036166995763778721e-02 -1.081750862899848176e-02
-1.190633982419967742e-02 -1.155309471081236890e-02
-1.307330906391143861e-02 -1.241240889843125625e-02
-1.427105486392974895e-02 -1.341561724448169131e-02
-1.516977876424789422e-02 -1.417477863409952361e-02
-1.722706317901611522e-02 -1.546349647283867638e-02
-1.898000150918960696e-02 -1.694818875959087229e-02
-2.033094555139541501e-02 -1.864217650518280520e-02
-1.992319911718368544e-02 -1.989347564063992727e-02
-2.400111109018325962e-03 -8.076427443547459784e-03
-8.185101859271526293e-04 -1.276828225474526887e-03
-5.493262666277587631e-04 -1.131980532141638792e-03
-7.567904586903750940e-04 -9.073587509135421034e-04
-4.069440905004739891e-04 -7.536298462885794884e-04
-5.118116550147533026e-04 -5.179352406443282156e-04
1.333103841170668580e-04 -3.572116957396868561e-04
-1.222310354933142703e-05 -1.102382092345307810e-04
5.858833435922861343e-05 1.431764737345686490e-04
4.277367983013391625e-04 4.004247364244558943e-04
4.812683910131454468e-04 6.607133718216091477e-04
4.292570706456899816e-04 8.355180602057426728e-04
9.329485520720481916e-04 1.098999284387645187e-03
1.434805747121572442e-03 1.363697693616358663e-03
1.432094555348157943e-03 1.719392882775276632e-03
1.723446846008300747e-03 1.985880247474008497e-03
2.377816066145896964e-03 2.249612298312094437e-03
2.652347534894943220e-03 2.509432418091644881e-03
2.754464745521545410e-03 2.764144134802201582e-03
3.155215680599212681e-03 3.011615104898745111e-03
3.660901263356209061e-03 3.326471030296535795e-03
3.882522955536842589e-03 3.551646324423618929e-03
3.508752956986427567e-03 3.835884285498321073e-03
3.788876831531524676e-03 4.035539323144246918e-03
4.245946556329727520e-03 4.280912645742522386e-03
4.567641839385032723e-03 4.446869814768093267e-03
4.647557735443115338e-03 4.644243999262459392e-03
9.042595773935317369e-03 4.773060777331906285e-03
1.114271372556686381e-02 1.067029471982159847e-02
8.497696965932846624e-03 9.594394610041615326e-03
6.242223083972930908e-03 6.157694661856406501e-03
4.663676917552947963e-03 4.752705515494847627e-03
2.787275910377502632e-03 3.826351330100484678e-03
2.256466895341873065e-03 3.176717910194560689e-03
2.270447313785553187e-03 2.704144600036059807e-03
1.802748367190361084e-03 2.245100947413185537e-03
1.494195051491260503e-03 1.986888790441603686e-03
1.274243593215942504e-03 1.720847188076510487e-03
1.491256821900606216e-03 1.563198380466126504e-03
1.318771895021200215e-03 1.432435626762283915e-03
7.341074850410223311e-04 1.290063809466394668e-03
8.575863763689994682e-04 1.175778719253247609e-03
9.995473735034466397e-04 1.104597566788407571e-03
1.021412126719951560e-03 1.024967466705451954e-03
8.593670465052127535e-04 9.740281372880564038e-04
9.482106752693653844e-04 9.168830337874780880e-04
6.642235070466995760e-04 8.691734647621013029e-04
6.651438027620315292e-04 8.381776530938289714e-04
5.951493419706821355e-04 8.027517035259424576e-04
6.485018879175185940e-04 7.739065173510299494e-04
4.549644794315099846e-04 7.555195251885601362e-04
6.717375386506319610e-04 7.346741055391032204e-04
6.278596445918083494e-04 7.215847864826059783e-04
9.294378757476807248e-04 7.072727254238813386e-04
7.624309882521629680e-04 6.963171659570975731e-04
7.377520482987165278e-04 6.901810184254969114e-04
5.290611833333969073e-04 6.846838881879353670e-04
3.828277252614498269e-04 6.825008785349107824e-04
4.370178561657667485e-04 6.818826711161725916e-04
9.111581370234489224e-04 6.837918313485713637e-04
6.246349774301052744e-04 6.868791771219653636e-04
9.511029534041881735e-04 6.932224918109601867e-04
8.822745829820632891e-04 6.996786280978998813e-04
3.954797890037298224e-04 7.106163479663295387e-04
7.693781238049268462e-04 7.206271388723065009e-04
7.883297279477119229e-04 7.366726584754272437e-04
9.389861114323139494e-04 7.512714152608844596e-04
8.505492657423020016e-04 7.680655294474169649e-04
7.457383628934621551e-04 7.870141167728773347e-04
8.183066546916962364e-04 8.158867478317833027e-04
6.199540197849274202e-04 8.404722616419597111e-04
7.021824643015861988e-04 8.677949702406054884e-04
7.622653618454933817e-04 8.980900159052661877e-04
9.856553003191948544e-04 9.316272750328989920e-04
1.266224998980760566e-03 9.824327829110594303e-04
9.933674335479735547e-04 1.026810605952652600e-03
1.595737189054489144e-03 1.076684688841910440e-03
1.366312392055988320e-03 1.132150344079928348e-03
1.307922322303056847e-03 1.193890516746348371e-03
1.307328045368194623e-03 1.264418457063386930e-03
1.341733913868665756e-03 1.345258342536375350e-03
1.591318547725677516e-03 1.436697102804862947e-03
1.672035008668899467e-03 1.541079076837519090e-03
1.708390563726425301e-03 1.662798010767283169e-03
2.068285346031188947e-03 1.754286407539761353e-03
2.034718543291091832e-03 1.911586391357991428e-03
2.194260805845260707e-03 2.097087548639190585e-03
2.595674544572830044e-03 2.318782444978385870e-03
2.991551309823990094e-03 2.587563648611999369e-03
2.886304408311844098e-03 2.918721595759151202e-03
3.500879630446433917e-03 3.183224295464737435e-03
3.593395501375198399e-03 3.669527752325879664e-03
4.017084315419197464e-03 4.302373079959869416e-03
4.576083421707153459e-03 4.837825906080307596e-03
5.490005314350128451e-03 5.885623671225089816e-03
5.698775053024292096e-03 7.385801037588052460e-03
8.498430401086807390e-03 8.773269520374023592e-03
9.462096989154815049e-03 1.186579540463643563e-02
1.403083086013793938e-02 1.731372365630726162e-02
1.484346002340316759e-02 1.445759528701815247e-02
3.878358229994773813e-03 3.943575469903515783e-03
3.894527554512024030e-03 4.336057431506941222e-03
4.220884367823600838e-03 4.955220715189207099e-03
5.220644548535347332e-03 5.392440840541243459e-03
6.006588935852050573e-03 6.093070416603362828e-03
5.976260453462600535e-03 6.594045066535349914e-03
6.737913638353347501e-03 7.402914347344273158e-03
8.298351764678954523e-03 7.983712459175977202e-03
7.750254720449448187e-03 8.927187693502220550e-03
8.106347322463989397e-03 9.607668571526863793e-03
9.780177623033523351e-03 1.071144967541309313e-02
1.179270058870315538e-02 1.150813222517708782e-02
1.202214777469635086e-02 1.235338838549108337e-02
1.389254093170166036e-02 1.371390372142114455e-02
1.445172429084777901e-02 1.468087688856306756e-02
1.591157346963882613e-02 1.568917931045766753e-02
1.755196839570999021e-02 1.726481514445140503e-02
1.805834501981735257e-02 1.834174921558369767e-02
1.913358300924301175e-02 1.941689795128444945e-02
2.078099757432937816e-02 2.047249829230474855e-02
2.221309602260589794e-02 2.195912796238900372e-02
2.272090971469879067e-02 2.284498275144433710e-02
2.353816926479339669e-02 2.360679129424720496e-02
2.445175945758819649e-02 2.421573684129386950e-02
2.405649244785309018e-02 2.478525200170193787e-02
2.541792452335357722e-02 2.491226753702991889e-02
2.571808159351348863e-02 2.483044685850686190e-02
2.351450443267822168e-02 2.454598856673814722e-02
2.501835405826568701e-02 2.407489511501973919e-02
2.370508491992950537e-02 2.343964916826767400e-02
2.315047562122345137e-02 2.223885056903237775e-02
2.073003053665161202e-02 2.131973496476457022e-02
2.224433958530426178e-02 2.114703544340194516e-02
3.381791770458221491e-02 3.385292240183960383e-02
3.415340840816497719e-02 3.530280449028543044e-02
3.062154948711395472e-02 3.154470848713345627e-02
2.730777204036712730e-02 2.836197066946120546e-02
2.433518528938293651e-02 2.569423291760357386e-02
2.395339488983154463e-02 2.348012919394355108e-02
2.202721774578094566e-02 2.165084202967557103e-02
2.011403888463974068e-02 2.014914552721181959e-02
1.790171980857849232e-02 1.892432189835586975e-02
1.842235922813415666e-02 1.752666907914223610e-02
1.735727757215499781e-02 1.684273120677612715e-02
1.636712729930877783e-02 1.633184232228486119e-02
1.615295410156249861e-02 1.598041016168775044e-02
1.701579928398132269e-02 1.577680957637875997e-02
1.651273429393768435e-02 1.573734469141741324e-02
1.635670721530914362e-02 1.588850465793858330e-02
1.645784795284271212e-02 1.618778432236971793e-02
1.681946277618408259e-02 1.664587248915531253e-02
1.728440642356872739e-02 1.766933271979930289e-02
1.916058659553527763e-02 1.861082067202328438e-02
2.034688323736190754e-02 1.979633173813829736e-02
2.092924684286117526e-02 2.127156348363581917e-02
2.274442911148071358e-02 2.309528777363835730e-02
2.577221572399139571e-02 2.534135718891398353e-02
2.902547061443329010e-02 2.808950433623273735e-02
3.286020159721374234e-02 3.143865506319245412e-02
3.240156948566436795e-02 3.196166911611410949e-02
2.538552880287170410e-02 2.627885318731498776e-02
2.445743620395660414e-02 2.433179834473970723e-02
2.253331124782562145e-02 2.242975269046207365e-02
1.997190594673156627e-02 2.062039865222111551e-02
1.858406573534011896e-02 1.892771705243648239e-02
1.676051020622253487e-02 1.735737362607733467e-02
1.501925766468048193e-02 1.591353481405778647e-02
1.399299681186676018e-02 1.398028514072603874e-02
1.233003050088882398e-02 1.283762349519971570e-02
1.197813183069229223e-02 1.180245373407034885e-02
1.067986935377121006e-02 1.086176500795755541e-02
1.015773862600326607e-02 9.611349117283455451e-03
9.257722347974776944e-03 8.876280681716272256e-03
7.954411804676056463e-03 8.204560078875927989e-03
7.154910266399383892e-03 7.307108007950155817e-03
6.410900354385375838e-03 6.770185986165523986e-03
6.145385801792144567e-03 6.049172017769147494e-03
5.563898682594299074e-03 5.615142571938237272e-03
4.697154611349106147e-03 5.024744094553348049e-03
4.533805996179580793e-03 4.667387958526694920e-03
3.988575711846352109e-03 4.176838122663267990e-03
3.451544865965843270e-03 3.875043070810639360e-03
3.136143684387207153e-03 3.458067990938415090e-03
3.094573169946670654e-03 3.077926798853180147e-03
2.391991317272186383e-03 2.724178725048233968e-03
2.345012724399566859e-03 2.392799104168325582e-03
1.936228871345520167e-03 2.182483152108257666e-03
1.573720555752515862e-03 1.882422899199226278e-03
1.251822803169488907e-03 1.600345657695103436e-03
8.766662329435349161e-04 1.329993170986699426e-03
9.995959140360354857e-04 1.066691304338568489e-03
1.157914139330387194e-03 8.079064518794201125e-04
3.844504011794925061e-04 5.511395767477768933e-04
2.493337204214185585e-04 2.920273389474008414e-04
-1.206036447547376205e-04 2.507337076611283451e-05
6.187296705320477377e-05 -2.499495163813601588e-04
-3.268359461799263846e-04 -5.343345725474410142e-04
-6.132396496832371278e-04 -8.314928342695158568e-04
-8.416758477687836214e-04 -1.147445487556427064e-03
-1.284580063074827272e-03 -1.372640650300547410e-03
-1.301293056458234813e-03 -1.735508183557215190e-03
-1.782390028238296483e-03 -2.132431720281311761e-03
-2.577263936400413583e-03 -2.575538915357146463e-03
-2.856517955660820268e-03 -2.902683078482843574e-03
-3.440690636634826608e-03 -3.449023929594242140e-03
-3.787970989942550555e-03 -4.078591207743387063e-03
-4.724348634481429811e-03 -4.554431878599732308e-03
-5.173536539077759275e-03 -5.373688940875541269e-03
-7.091602236032485893e-03 -6.354739757381931350e-03
-8.938957005739212036e-03 -7.120622238694614484e-03
-1.027124390006065383e-02 -8.484239017330138383e-03
-1.314120858907699696e-02 -9.572506237598428502e-03
-1.482704073190689066e-02 -1.156001419300716447e-02
-1.348868697881698553e-02 -1.327271894105280098e-02
-7.698343992233276298e-03 -6.834329615462885615e-03
-5.203045383095741654e-03 -4.324062161761986663e-03
-4.195343479514121801e-03 -3.956013671373563058e-03
-3.673815354704857046e-03 -3.603082691093492402e-03
-3.339703530073165772e-03 -3.452747533085074282e-03
-3.738522902131080541e-03 -3.349193559160590968e-03
-3.391968831419945023e-03 -3.258600941345861455e-03
-3.273465484380722306e-03 -3.231674034526903824e-03
-3.440088182687759451e-03 -3.226398613823007293e-03
-2.957983165979385584e-03 -3.253169005299627690e-03
-3.422439843416214249e-03 -3.291549286300803328e-03
-3.534217476844787702e-03 -3.345069442490800505e-03
-3.907501548528671126e-03 -3.452989625512856847e-03
-4.146500155329703972e-03 -3.543034641388729047e-03
-3.949828147888183316e-03 -3.648010819964065971e-03
-4.039577469229698424e-03 -3.768813672142629946e-03
-4.753584787249564951e-03 -3.982559590031432666e-03
-4.178834930062293868e-03 -4.148690472562424972e-03
-4.572937339544296334e-03 -4.335650127300292624e-03
-4.502563029527664393e-03 -4.545442412199758933e-03
-4.918140172958373850e-03 -4.780432812046982866e-03
-5.509014204144477810e-03 -5.043399618897448540e-03
-5.759339630603790144e-03 -5.337596441134169131e-03
-5.985606759786606113e-03 -5.668040037011835494e-03
-5.720454305410385167e-03 -6.244863149932001513e-03
-6.570188701152801861e-03 -6.696608796097351830e-03
-7.487995922565460552e-03 -7.209489319253165052e-03
-8.132737725973129828e-03 -7.797423910973721312e-03
-8.340468108654021731e-03 -8.473987865502781089e-03
-9.741777777671814173e-03 -9.258112942070051074e-03
-1.032438144087791457e-02 -1.017108964291206161e-02
-1.117774426937103230e-02 -1.124278430106011306e-02
-1.172614395618438825e-02 -1.251126354447489909e-02
-1.343595355749130360e-02 -1.402581529983569497e-02
-1.469676554203033433e-02 -1.585050029107976446e-02
-1.709464758634567441e-02 -1.807462784113866155e-02
-1.903844565153121893e-02 -1.937025281511524019e-02
-2.045314997434615964e-02 -2.240641645106106888e-02
-2.634857475757598766e-02 -2.616909358591429022e-02
-3.035887062549591162e-02 -3.085478851298566888e-02
-3.951493799686432024e-02 -3.668042673614582694e-02
-4.271085023880005077e-02 -3.879286283232596944e-02
-2.633192658424377344e-02 -2.403585750304429447e-02
-2.032735407352447704e-02 -2.162612103961131932e-02
-2.020532488822937220e-02 -2.087067442025490258e-02
-1.959441244602203383e-02 -2.018923759323188946e-02
-2.022474586963653523e-02 -1.958463479470134994e-02
-1.893108934164047449e-02 -1.905575667044886665e-02
-1.786618083715438982e-02 -1.860291229776363936e-02
-1.753593593835830675e-02 -1.822367547484381525e-02
-1.761420965194702287e-02 -1.791660495091933203e-02
-1.671046435832977337e-02 -1.767962511348016019e-02
-1.705357611179351973e-02 -1.751119576813191941e-02
-1.722521781921386788e-02 -1.741059885087595238e-02
-1.763771027326583793e-02 -1.737724139888461444e-02
-1.763673275709152360e-02 -1.741068431169370823e-02
-1.748459160327911488e-02 -1.758551581221369162e-02
-1.772831857204437353e-02 -1.778499113123520325e-02
-1.716183662414550934e-02 -1.805072496342843488e-02
-1.897868722677231029e-02 -1.857326122780866146e-02
-1.929367661476135212e-02 -1.900570783681540185e-02
-1.960759609937667847e-02 -1.950559349293552736e-02
-2.025043427944183544e-02 -2.007204646440829618e-02
-2.091947674751281835e-02 -2.104262433589994610e-02
-2.084836602210998410e-02 -2.176423561761827927e-02
-2.304784595966339125e-02 -2.253856939008463608e-02
-2.362584948539733776e-02 -2.335655645250752852e-02
-2.418937444686889565e-02 -2.420583990935953195e-02
-2.434933364391327071e-02 -2.549999290171247809e-02
-2.542202830314636147e-02 -2.634647801964913258e-02
-2.643313407897949358e-02 -2.779249759225156657e-02
-2.550967693328857339e-02 -3.249056581914619435e-02
-2.265102982521057309e-02 -3.433761782745385627e-02
-2.092171937227249243e-02 -3.536262791103610831e-02
-1.655395150184631528e-02 -3.532250581594340716e-02
-1.553250044584274410e-02 -3.469245078598800353e-02
-1.541131973266601611e-02 -3.352929017763155162e-02
-1.260919600725174047e-02 -3.193196313271053771e-02
-1.209134936332702595e-02 -3.003073313192079416e-02
-1.283207565546035794e-02 -2.687586868287477476e-02
-1.159292936325073339e-02 -2.471875614084385192e-02
-1.161366343498229994e-02 -2.261337493364144399e-02
-1.169702708721160993e-02 -2.061508200487506895e-02
-1.225452870130538940e-02 -1.875151960372955715e-02
-1.319893240928649882e-02 -1.622197423676004571e-02
-1.281818240880966235e-02 -1.471531963084917599e-02
-1.193336278200149599e-02 -1.334644097646469837e-02
-1.375345677137374857e-02 -1.153156352923070081e-02
-1.085547327995300265e-02 -1.046076750287148333e-02
-9.926779717206955442e-03 -9.492388561046163561e-03
-7.562500089406967718e-03 -8.199705108605464740e-03
-8.983787894248963096e-03 -7.432571935781505899e-03
-5.518436580896377702e-03 -6.400258051675581164e-03
-3.729627579450607404e-03 -5.780599324662244118e-03
-1.663200706243515153e-03 -4.935924491849873717e-03
-2.375506958924233848e-04 -4.179009948678490821e-03
