2.186083793640136719e-02 2.668799877166748047e+00
2.907134220004081726e-02 2.257874965667724609e+00
1.816117577254772186e-02 7.756575107574462891e+00
1.836042664945125580e-02 2.159325122833251953e+00
4.548636265099048615e-03 2.178174972534179688e+00
1.920583844184875488e-02 4.917200088500976562e+00
2.421383745968341827e-02 4.663275241851806641e+00
1.115142554044723511e-01 3.865900039672851562e+00
1.759749278426170349e-02 2.555075168609619141e+00
1.764224097132682800e-02 2.058825016021728516e+00
5.545397289097309113e-03 1.541074872016906738e+00
1.685597747564315796e-02 6.333925247192382812e+00
8.439766243100166321e-03 3.933475017547607422e+00
1.240460202097892761e-02 2.355675220489501953e+00
2.294120006263256073e-02 3.035150051116943359e+00
1.614296995103359222e-02 3.263824939727783203e+00
1.468181237578392029e-02 3.650925159454345703e+00
2.729260921478271484e-02 3.780475139617919922e+00
7.184769026935100555e-03 1.283550024032592773e+00
4.273101687431335449e-02 3.638950347900390625e+00
1.954554952681064606e-02 3.514550209045410156e+00
2.036997489631175995e-02 5.482849597930908203e+00
3.101095790043473244e-03 1.432625055313110352e+00
7.114230189472436905e-03 2.032175064086914062e+00
7.986778393387794495e-03 3.422875165939331055e+00
2.060053497552871704e-02 3.587224960327148438e+00
1.143004186451435089e-02 3.296949863433837891e+00
2.510309964418411255e-02 4.390349864959716797e+00
4.168864339590072632e-03 1.551174879074096680e+00
9.983943775296211243e-03 3.760699987411499023e+00
4.936635494232177734e-03 2.649699926376342773e+00
1.357734575867652893e-02 7.520449638366699219e+00
2.951654419302940369e-02 4.013250350952148438e+00
1.038870029151439667e-02 2.916500091552734375e+00
1.614168286323547363e-02 2.066100120544433594e+00
5.457106232643127441e-02 6.390899658203125000e+00
1.295327581465244293e-02 2.903574943542480469e+00
7.002204190939664841e-03 7.028049468994140625e+00
4.448926821351051331e-02 5.112299919128417969e+00
1.079604122787714005e-02 1.569924950599670410e+00
5.134912207722663879e-03 1.656525135040283203e+00
1.532220840454101562e-02 5.871675014495849609e+00
1.426189951598644257e-02 2.361774921417236328e+00
3.037849254906177521e-02 2.806625127792358398e+00
3.413161635398864746e-02 1.055382537841796875e+01
1.923642307519912720e-02 2.637775182723999023e+00
2.850510179996490479e-02 1.048404979705810547e+01
2.981823869049549103e-03 3.814499855041503906e+00
1.551024988293647766e-02 2.324599981307983398e+00
1.106477249413728714e-02 3.237699985504150391e+00
4.822503775358200073e-02 2.970350027084350586e+00
1.718840934336185455e-02 1.710375070571899414e+00
6.431140005588531494e-03 1.419199943542480469e+00
5.198299884796142578e-02 3.073524951934814453e+00
1.046951208263635635e-02 2.577674865722656250e+00
1.629827357828617096e-02 3.062824964523315430e+00
7.172849029302597046e-02 6.813225269317626953e+00
1.416346803307533264e-02 3.126250028610229492e+00
2.373662404716014862e-02 4.232749938964843750e+00
4.463911801576614380e-02 2.068249940872192383e+00
2.127761393785476685e-02 7.445750236511230469e-01
1.842085272073745728e-02 4.931300163269042969e+00
2.375025860965251923e-02 5.922250270843505859e+00
3.386717289686203003e-02 3.443199872970581055e+00
6.901595741510391235e-03 5.875050544738769531e+00
2.739150449633598328e-02 9.402025222778320312e+00
2.939211577177047729e-02 5.733049869537353516e+00
6.076129525899887085e-02 4.412950038909912109e+00
1.849298179149627686e-02 1.668924808502197266e+00
1.895541884005069733e-02 4.098175048828125000e+00
1.137251406908035278e-02 7.764499783515930176e-01
2.661058306694030762e-02 6.222774982452392578e+00
7.153258658945560455e-03 1.412999987602233887e+00
2.219965308904647827e-02 2.810674905776977539e+00
4.621069133281707764e-02 4.616250038146972656e+00
1.236930489540100098e-02 3.608150005340576172e+00
1.063716039061546326e-02 2.087049961090087891e+00
2.340621687471866608e-02 3.276450157165527344e+00
3.364291787147521973e-02 7.750275135040283203e+00
1.317028515040874481e-02 2.568799972534179688e+00
3.083547949790954590e-02 6.729500293731689453e-01
2.113439701497554779e-02 4.156774997711181641e+00
5.213369429111480713e-02 6.116149902343750000e+00
8.822160772979259491e-03 5.963874816894531250e+00
6.534649059176445007e-03 2.195975065231323242e+00
3.215542435646057129e-02 4.856874942779541016e+00
8.821521885693073273e-03 5.666874885559082031e+00
1.050372794270515442e-02 2.977674961090087891e+00
7.736848294734954834e-02 6.374799728393554688e+00
1.318735536187887192e-02 4.755949974060058594e+00
8.176320232450962067e-03 1.887399911880493164e+00
2.121441625058650970e-02 4.240449905395507812e+00
1.153201796114444733e-02 4.642600059509277344e+00
3.381028538569808006e-03 2.250100135803222656e+00
9.775529615581035614e-03 2.362475156784057617e+00
2.422188967466354370e-02 7.208425521850585938e+00
1.017868239432573318e-02 2.935850143432617188e+00
6.948377937078475952e-03 2.037499904632568359e+00
1.892818138003349304e-02 2.882675170898437500e+00
2.052791416645050049e-02 3.017774820327758789e+00
1.818291656672954559e-02 5.217350006103515625e+00
3.741107881069183350e-03 3.894950389862060547e+00
1.446986012160778046e-02 1.940299987792968750e+00
1.238762214779853821e-02 2.327224731445312500e+00
1.986286789178848267e-02 1.871549844741821289e+00
4.782598838210105896e-02 5.691374778747558594e+00
2.117902413010597229e-02 3.657149791717529297e+00
1.957064494490623474e-02 6.232699871063232422e+00
7.337934523820877075e-02 2.478524923324584961e+00
1.827774010598659515e-02 3.157499790191650391e+00
8.594042062759399414e-02 1.835050225257873535e+00
3.307998180389404297e-03 2.884749889373779297e+00
4.126739874482154846e-02 3.445425033569335938e+00
1.040586084127426147e-02 2.994499921798706055e+00
1.038872450590133667e-02 6.301574707031250000e+00
8.992679417133331299e-03 8.420174598693847656e+00
2.658061310648918152e-02 7.629549980163574219e+00
2.077345922589302063e-02 2.612774848937988281e+00
2.253189496695995331e-02 1.902475118637084961e+00
1.637947931885719299e-02 1.110100030899047852e+00
8.451872505247592926e-03 1.468050003051757812e+00
8.404169231653213501e-03 8.736999630928039551e-01
5.434888601303100586e-02 6.117650032043457031e+00
1.250360440462827682e-02 6.894275665283203125e+00
1.413422450423240662e-02 6.036700248718261719e+00
5.663737654685974121e-02 1.189220046997070312e+01
6.691792048513889313e-03 3.521000146865844727e-01
4.858252592384815216e-03 1.644274950027465820e+00
1.000505127012729645e-02 2.148600101470947266e+00
1.762326247990131378e-02 3.069325208663940430e+00
1.475945673882961273e-02 2.917124748229980469e+00
3.378731012344360352e-02 1.430700063705444336e+00
1.882564648985862732e-02 4.023300170898437500e+00
4.099658690392971039e-03 2.722499847412109375e+00
6.883758120238780975e-03 1.487724781036376953e+00
6.549918092787265778e-03 8.970000147819519043e-01
1.232417300343513489e-02 5.235375404357910156e+00
1.977928541600704193e-02 5.045875072479248047e+00
4.353609681129455566e-02 7.049525260925292969e+00
9.522789157927036285e-03 5.334125041961669922e+00
9.183467365801334381e-03 3.324475049972534180e+00
5.012445896863937378e-02 5.520899772644042969e+00
1.951765827834606171e-02 3.233425140380859375e+00
6.759826838970184326e-02 3.866775035858154297e+00
6.571634858846664429e-02 3.680424690246582031e+00
2.922514453530311584e-02 5.613749504089355469e+00
6.750824302434921265e-02 5.292075157165527344e+00
2.968522347509860992e-02 5.466799736022949219e+00
2.274720184504985809e-02 3.721924781799316406e+00
1.162480376660823822e-02 4.797824859619140625e+00
2.223149687051773071e-02 4.056924819946289062e+00
1.994842104613780975e-02 3.621449947357177734e+00
1.905640587210655212e-02 1.721850156784057617e+00
6.304646283388137817e-02 5.228700160980224609e+00
3.150345385074615479e-02 2.902599811553955078e+00
1.399041265249252319e-01 8.423475265502929688e+00
3.786327689886093140e-02 6.196500301361083984e+00
1.888504624366760254e-02 4.472750186920166016e+00
9.384788572788238525e-03 8.753750324249267578e-01
1.609347574412822723e-02 6.728600502014160156e+00
1.430019177496433258e-02 3.285224914550781250e+00
1.196194346994161606e-02 3.773949861526489258e+00
8.764101564884185791e-02 6.412100315093994141e+00
5.851889029145240784e-02 8.441775321960449219e+00
7.753146812319755554e-03 1.377799987792968750e+00
1.721934229135513306e-02 8.320599555969238281e+00
5.908017978072166443e-03 1.351199865341186523e+00
1.364367268979549408e-02 5.605000257492065430e-01
4.323059320449829102e-02 4.719824790954589844e+00
9.962011128664016724e-03 5.004175186157226562e+00
2.921465411782264709e-02 3.896074771881103516e+00
2.888003177940845490e-02 1.655924916267395020e+00
1.035160012543201447e-02 1.615499973297119141e+00
1.221692748367786407e-02 2.602399826049804688e+00
1.230300497263669968e-02 3.103724956512451172e+00
4.270916432142257690e-02 2.807150125503540039e+00
8.939662948250770569e-03 2.777475118637084961e+00
1.132974401116371155e-02 6.671099662780761719e+00
1.108210068196058273e-02 3.011199951171875000e+00
2.214880287647247314e-02 8.511175155639648438e+00
1.830837130546569824e-02 3.636074781417846680e+00
1.565011776983737946e-02 3.316299915313720703e+00
1.932869106531143188e-02 4.775875091552734375e+00
1.583322323858737946e-02 6.763100147247314453e+00
3.304928168654441833e-02 6.068799972534179688e+00
2.852420136332511902e-02 6.020050048828125000e+00
5.219452455639839172e-02 3.074600219726562500e+00
2.915040589869022369e-02 4.178099632263183594e+00
2.530124410986900330e-02 1.898200035095214844e+00
5.138472467660903931e-02 3.990874767303466797e+00
8.242907002568244934e-03 3.403250217437744141e+00
2.204693853855133057e-02 6.847200393676757812e+00
1.345406938344240189e-02 2.403725147247314453e+00
8.031861856579780579e-03 4.205714225769042969e+00
4.746441915631294250e-02 5.397674560546875000e+00
2.293014712631702423e-02 2.329900264739990234e+00
8.963044732809066772e-03 2.063050031661987305e+00
1.503192447125911713e-02 4.334575176239013672e+00
3.017300739884376526e-02 3.360149860382080078e+00
1.290474645793437958e-02 3.845699787139892578e+00
1.837072148919105530e-02 2.332324981689453125e+00
2.272843569517135620e-02 3.849125146865844727e+00
2.795533090829849243e-02 2.466025114059448242e+00
1.431783009320497513e-02 2.677824735641479492e+00
4.139676690101623535e-03 1.188125014305114746e+00
5.780520662665367126e-02 1.258227539062500000e+01
6.367349997162818909e-03 1.838124990463256836e+00
4.182428866624832153e-02 6.804899692535400391e+00
3.466566652059555054e-02 6.187124729156494141e+00
3.449754416942596436e-02 4.046449661254882812e+00
1.369632594287395477e-02 8.811374664306640625e+00
2.538201026618480682e-02 4.926224708557128906e+00
7.622152101248502731e-03 1.265725135803222656e+00
3.836634755134582520e-02 3.929499626159667969e+00
1.661550998687744141e-02 3.083775281906127930e+00
5.090036429464817047e-03 1.783150076866149902e+00
1.366783864796161652e-02 4.661100387573242188e+00
3.634390654042363167e-03 2.064324855804443359e+00
1.118380390107631683e-02 1.718850016593933105e+00
1.461066491901874542e-02 3.202375173568725586e+00
2.027671039104461670e-02 4.099225044250488281e+00
5.066571757197380066e-03 3.385499715805053711e+00
2.027833275496959686e-02 3.814274787902832031e+00
2.646491676568984985e-02 6.383350372314453125e+00
2.290729992091655731e-02 3.512350082397460938e+00
2.250942960381507874e-02 4.468549728393554688e+00
1.637862622737884521e-02 3.485799789428710938e+00
7.114070933312177658e-03 2.095600128173828125e+00
1.994714140892028809e-02 1.847924947738647461e+00
7.803615182638168335e-03 8.662499785423278809e-01
3.194194659590721130e-02 1.274524927139282227e+00
3.102896548807621002e-02 3.869650125503540039e+00
1.335497014224529266e-02 4.817900180816650391e+00
2.036358416080474854e-02 4.735725402832031250e+00
3.062497079372406006e-02 3.948299884796142578e+00
4.222147166728973389e-02 6.085575103759765625e+00
1.357164420187473297e-02 5.559400081634521484e+00
1.469398848712444305e-02 1.464524984359741211e+00
1.107762381434440613e-02 1.306099891662597656e+00
1.245189234614372253e-01 6.240049362182617188e+00
1.335947960615158081e-02 2.420525074005126953e+00
2.332716807723045349e-02 5.359649658203125000e+00
5.676788836717605591e-02 5.849024772644042969e+00
2.198025584220886230e-02 5.099474906921386719e+00
2.193962968885898590e-02 1.117100000381469727e+00
2.815477177500724792e-02 4.723975181579589844e+00
3.656253218650817871e-02 4.976800441741943359e+00
1.263178046792745590e-02 2.463549852371215820e+00
1.251460984349250793e-02 3.773924827575683594e+00
6.562688946723937988e-02 3.404049873352050781e+00
2.385208569467067719e-02 3.350275278091430664e+00
1.658381894230842590e-02 4.150975227355957031e+00
8.886639028787612915e-03 1.772774934768676758e+00
1.628776080906391144e-02 2.727850198745727539e+00
1.331602688878774643e-02 2.095400094985961914e+00
2.902259863913059235e-02 4.364475250244140625e+00
1.966079324483871460e-02 1.150249958038330078e+00
4.630662966519594193e-03 1.121924877166748047e+00
1.667990721762180328e-02 5.562375068664550781e+00
2.848305925726890564e-02 6.046800136566162109e+00
4.833105206489562988e-02 6.244324684143066406e+00
2.559596300125122070e-02 4.913700103759765625e+00
1.873690448701381683e-02 2.084525108337402344e+00
8.024759590625762939e-03 2.727174997329711914e+00
3.899000212550163269e-02 1.042177486419677734e+01
1.494419015944004059e-02 3.510750055313110352e+00
7.131643593311309814e-03 1.222749948501586914e+00
4.256984218955039978e-03 6.816474914550781250e+00
6.447920110076665878e-03 2.110675096511840820e+00
3.257029922679066658e-03 4.217500239610671997e-02
8.720150217413902283e-03 2.741150140762329102e+00
2.432155422866344452e-02 3.432249784469604492e+00
3.913272172212600708e-02 8.327699661254882812e+00
6.084400229156017303e-03 1.653724908828735352e+00
1.952511444687843323e-02 9.354475021362304688e+00
2.719573862850666046e-02 6.055850028991699219e+00
1.158379018306732178e-02 7.499699592590332031e+00
1.168814674019813538e-02 3.648025035858154297e+00
1.974065229296684265e-02 3.001649856567382812e+00
2.109497413039207458e-02 4.286674976348876953e+00
6.685695145279169083e-03 1.609350085258483887e+00
3.784106671810150146e-02 5.430675029754638672e+00
2.333115041255950928e-02 6.619975090026855469e+00
2.076966874301433563e-02 7.208950042724609375e+00
9.466025047004222870e-03 4.740625381469726562e+00
1.483558490872383118e-02 2.628099918365478516e+00
2.156828343868255615e-02 6.597324371337890625e+00
1.668090373277664185e-02 6.308525085449218750e+00
2.130604162812232971e-02 3.730724811553955078e+00
2.987863123416900635e-02 2.376024961471557617e+00
5.815983284264802933e-03 1.914074778556823730e+00
1.032862905412912369e-02 1.942374944686889648e+00
1.989732310175895691e-02 4.071849822998046875e+00
5.993364006280899048e-02 6.781374931335449219e+00
2.310745418071746826e-02 8.052949905395507812e+00
1.105566322803497314e-02 2.849499940872192383e+00
1.967165991663932800e-02 9.560200691223144531e+00
6.130424141883850098e-02 5.183499813079833984e+00
1.701331511139869690e-02 2.106800079345703125e+00
1.185010559856891632e-02 4.635274887084960938e+00
8.481797762215137482e-03 1.820275068283081055e+00
1.028189361095428467e-01 5.603374958038330078e+00
7.755996193736791611e-03 1.434474945068359375e+00
1.187314465641975403e-02 1.482825040817260742e+00
1.681082136929035187e-02 5.549550056457519531e+00
6.571491248905658722e-03 1.622550010681152344e+00
2.597797475755214691e-02 5.999074935913085938e+00
1.323842443525791168e-02 3.309524536132812500e+00
2.450252138078212738e-02 7.497349739074707031e+00
9.976646862924098969e-03 2.727849960327148438e+00
6.149451714009046555e-03 2.935475111007690430e+00
3.220411762595176697e-02 1.201140022277832031e+01
8.731641806662082672e-03 4.138100147247314453e+00
5.266205966472625732e-02 5.804625034332275391e+00
5.866232328116893768e-03 3.586650133132934570e+00
1.150217931717634201e-02 7.368400096893310547e+00
6.697307527065277100e-02 6.353475570678710938e+00
1.546572335064411163e-02 5.619124412536621094e+00
3.239538986235857010e-03 2.585800170898437500e+00
3.375537693500518799e-02 6.979675292968750000e+00
1.177057810127735138e-02 2.267850160598754883e+00
4.498644731938838959e-03 1.394900321960449219e+00
3.852144349366426468e-03 1.682850122451782227e+00
7.347065955400466919e-03 1.899500042200088501e-01
9.955829009413719177e-03 2.509899854660034180e+00
2.394024841487407684e-02 6.974675178527832031e+00
4.625472426414489746e-02 5.759475708007812500e+00
6.096045020967721939e-03 2.124074935913085938e+00
7.252130191773176193e-03 3.447225093841552734e+00
1.010709628462791443e-02 6.100150108337402344e+00
1.882679574191570282e-02 3.013824939727783203e+00
8.015659637749195099e-03 3.326775074005126953e+00
1.133593637496232986e-02 2.131750106811523438e+00
3.655197098851203918e-02 4.748350143432617188e+00
1.148350909352302551e-02 4.703000187873840332e-01
3.330232808366417885e-03 1.834624886512756348e+00
1.733537390828132629e-02 2.777299880981445312e+00
1.742240041494369507e-02 2.643399953842163086e+00
2.883952856063842773e-02 7.361949443817138672e+00
5.116900429129600525e-03 2.346750259399414062e+00
6.488899234682321548e-03 2.590525150299072266e+00
9.018843062222003937e-03 5.708000183105468750e+00
3.610607469454407692e-03 1.009124994277954102e+00
2.096480689942836761e-02 6.203599929809570312e+00
5.133445374667644501e-03 1.036125063896179199e+00
1.941129378974437714e-02 2.109125137329101562e+00
1.616977155208587646e-02 5.810750007629394531e+00
5.746354907751083374e-02 6.557574748992919922e+00
2.151235006749629974e-02 8.291399955749511719e+00
9.014714509248733521e-03 3.945974826812744141e+00
3.171116346493363380e-03 1.994099855422973633e+00
7.416499312967061996e-03 2.701699972152709961e+00
5.201936885714530945e-02 5.429050445556640625e+00
1.610055193305015564e-02 5.409924983978271484e+00
4.059343412518501282e-02 2.721449851989746094e+00
2.576622925698757172e-02 6.745124816894531250e+00
1.211284194141626358e-02 4.001074790954589844e+00
1.376159023493528366e-02 6.196199893951416016e+00
8.028830401599407196e-03 4.119750022888183594e+00
2.437454834580421448e-02 3.829675436019897461e+00
2.723139338195323944e-02 2.975074768066406250e+00
2.899092063307762146e-02 3.608300209045410156e+00
1.056613028049468994e-01 5.721749305725097656e+00
7.862381637096405029e-03 9.484750032424926758e-01
5.388508085161447525e-03 9.770249128341674805e-01
2.924061752855777740e-02 3.329199790954589844e+00
4.682528972625732422e-02 5.361925125122070312e+00
2.091111429035663605e-02 4.737199783325195312e+00
1.249368209391832352e-02 1.813150048255920410e+00
6.705521605908870697e-03 1.844699859619140625e+00
1.866944506764411926e-02 4.827125072479248047e+00
5.533166229724884033e-03 2.703500032424926758e+00
9.211761876940727234e-03 3.203499913215637207e-01
1.802508533000946045e-02 3.919399976730346680e+00
1.016051135957241058e-02 3.035749912261962891e+00
2.958512492477893829e-02 5.973824977874755859e+00
1.154087949544191360e-02 3.274724960327148438e+00
3.301671473309397697e-03 8.716249465942382812e-01
4.643563181161880493e-03 1.559550046920776367e+00
2.002853155136108398e-02 7.497674942016601562e+00
1.913366466760635376e-02 4.031675338745117188e+00
2.270560711622238159e-02 8.285824775695800781e+00
1.432500034570693970e-02 6.239949703216552734e+00
3.779382677748799324e-03 1.075975060462951660e+00
1.660661958158016205e-02 4.115325450897216797e+00
2.304694987833499908e-02 9.513375282287597656e+00
1.189132314175367355e-02 5.759374618530273438e+00
1.849158294498920441e-02 7.193950176239013672e+00
7.968354970216751099e-03 2.007650136947631836e+00
2.020592242479324341e-02 6.679325103759765625e+00
1.026541087776422501e-02 4.406650066375732422e+00
1.601484790444374084e-02 5.246674537658691406e+00
3.222497552633285522e-02 7.037250518798828125e+00
1.270448975265026093e-02 3.382599830627441406e+00
1.208023820072412491e-02 3.392350196838378906e+00
2.513248100876808167e-02 4.285875320434570312e+00
1.481656543910503387e-02 2.622800111770629883e+00
9.107631631195545197e-03 4.950274944305419922e+00
3.781704977154731750e-02 4.644375324249267578e+00
2.081719972193241119e-02 2.505374908447265625e+00
1.237381994724273682e-02 4.120875358581542969e+00
4.585254471749067307e-03 1.038874983787536621e+00
4.387017711997032166e-02 8.099050521850585938e+00
3.063699603080749512e-02 5.798750400543212891e+00
5.504241678863763809e-03 2.288224935531616211e+00
3.404144570231437683e-02 4.095099925994873047e+00
2.471541240811347961e-02 2.952425003051757812e+00
1.583040878176689148e-02 5.013050079345703125e+00
6.641380488872528076e-03 3.549650192260742188e+00
5.620731506496667862e-03 5.284999608993530273e-01
1.968041993677616119e-02 4.416700363159179688e+00
1.022758428007364273e-02 4.926249980926513672e+00
5.310378503054380417e-03 4.644800186157226562e+00
5.280851386487483978e-03 1.578424930572509766e+00
5.828472971916198730e-02 4.670825004577636719e+00
2.548963762819766998e-02 2.485399723052978516e+00
2.169205620884895325e-02 3.111750125885009766e+00
1.133367419242858887e-02 5.233474731445312500e+00
1.345093734562397003e-02 4.488425254821777344e+00
1.738107390701770782e-02 3.185899734497070312e+00
2.265459299087524414e-02 6.470224857330322266e+00
3.208448737859725952e-02 5.449499607086181641e+00
2.737929113209247589e-02 4.979174613952636719e+00
1.279148273169994354e-02 4.154150009155273438e+00
1.382489874958992004e-02 3.151100158691406250e+00
4.912727326154708862e-02 1.360650062561035156e+00
5.047256126999855042e-02 7.286600589752197266e+00
1.330634579062461853e-02 3.258424758911132812e+00
1.826911978423595428e-02 4.290574550628662109e+00
2.303754910826683044e-02 2.271800279617309570e+00
6.148045882582664490e-03 2.687050104141235352e+00
1.958490535616874695e-02 6.377799987792968750e+00
1.933638378977775574e-02 2.307324886322021484e+00
1.393014285713434219e-02 1.439450025558471680e+00
3.524849191308021545e-02 3.724424839019775391e+00
2.063603699207305908e-02 4.877049922943115234e+00
3.074919432401657104e-02 6.719199657440185547e+00
9.716005064547061920e-03 2.161900043487548828e+00
1.308669522404670715e-02 4.310800075531005859e+00
4.429388046264648438e-02 4.478724479675292969e+00
1.593676209449768066e-02 4.094675064086914062e+00
5.885337479412555695e-03 1.873524785041809082e+00
5.676742643117904663e-02 4.877099990844726562e+00
3.221898898482322693e-02 2.793825149536132812e+00
4.747246205806732178e-02 3.477299928665161133e+00
1.424498669803142548e-02 3.640300035476684570e+00
1.972126215696334839e-02 2.978650331497192383e+00
1.221317797899246216e-02 1.824725151062011719e+00
1.774443313479423523e-02 7.326825141906738281e+00
3.167010471224784851e-02 8.273224830627441406e+00
1.001658663153648376e-02 7.359250187873840332e-01
